cuda:0
>>> Training on scheme:  random_split
Training on fold 1
simpletcn

>>> Training

Train - Loss:0.2826, Accuracy:0.8889, F1:0.8830, Precision:0.9222, Recall:0.8469                || Val - Loss:0.3291, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:18
Train - Loss:0.2382, Accuracy:0.9343, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.2702, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:19
Best model updated:  0.27015154642101963
Train - Loss:0.2165, Accuracy:0.9444, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2921, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:20
Train - Loss:0.2338, Accuracy:0.9444, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.3356, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:21
Train - Loss:0.2263, Accuracy:0.9444, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.3386, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:22
Train - Loss:0.2234, Accuracy:0.9293, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.3265, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:23
Train - Loss:0.2206, Accuracy:0.9495, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.3121, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:24
Train - Loss:0.2222, Accuracy:0.9394, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2895, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:25
Train - Loss:0.2235, Accuracy:0.9495, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.2796, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:26
Train - Loss:0.2342, Accuracy:0.9293, F1:0.9293, Precision:0.9200, Recall:0.9388                || Val - Loss:0.2965, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:27
Train - Loss:0.1981, Accuracy:0.9697, F1:0.9697, Precision:0.9600, Recall:0.9796                || Val - Loss:0.3151, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:28
Train - Loss:0.2751, Accuracy:0.9091, F1:0.9072, Precision:0.9167, Recall:0.8980                || Val - Loss:0.2724, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:29
Train - Loss:0.2045, Accuracy:0.9545, F1:0.9548, Precision:0.9406, Recall:0.9694                || Val - Loss:0.2709, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:30
Train - Loss:0.2369, Accuracy:0.9242, F1:0.9239, Precision:0.9192, Recall:0.9286                || Val - Loss:0.3062, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:31
Train - Loss:0.2310, Accuracy:0.9545, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.3408, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:32
Train - Loss:0.2073, Accuracy:0.9394, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.3358, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:33
Train - Loss:0.2305, Accuracy:0.9242, F1:0.9223, Precision:0.9368, Recall:0.9082                || Val - Loss:0.2952, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:34
Train - Loss:0.2149, Accuracy:0.9343, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.3048, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:35
Train - Loss:0.2276, Accuracy:0.9293, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2797, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:36
Train - Loss:0.2360, Accuracy:0.9141, F1:0.9091, Precision:0.9551, Recall:0.8673                || Val - Loss:0.2521, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:37
Best model updated:  0.25207821701310185
Train - Loss:0.2236, Accuracy:0.9343, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.3024, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:38
Train - Loss:0.2322, Accuracy:0.9495, F1:0.9479, Precision:0.9681, Recall:0.9286                || Val - Loss:0.3386, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:39
Train - Loss:0.1844, Accuracy:0.9646, F1:0.9645, Precision:0.9596, Recall:0.9694                || Val - Loss:0.3394, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:40
Train - Loss:0.1955, Accuracy:0.9545, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.3080, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:41
Train - Loss:0.1843, Accuracy:0.9495, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2907, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:42
Train - Loss:0.1997, Accuracy:0.9545, F1:0.9548, Precision:0.9406, Recall:0.9694                || Val - Loss:0.2955, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:43
Train - Loss:0.1933, Accuracy:0.9444, F1:0.9418, Precision:0.9780, Recall:0.9082                || Val - Loss:0.2996, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:44
Train - Loss:0.2135, Accuracy:0.9293, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2796, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:45
Train - Loss:0.1981, Accuracy:0.9596, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2749, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:46
Train - Loss:0.2136, Accuracy:0.9394, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.2430, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:47
Best model updated:  0.24297526939526984
Train - Loss:0.2103, Accuracy:0.9444, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.2363, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:48
Best model updated:  0.2363195455584087
Train - Loss:0.2153, Accuracy:0.9192, F1:0.9175, Precision:0.9271, Recall:0.9082                || Val - Loss:0.2772, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:49
Train - Loss:0.2130, Accuracy:0.9394, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.2761, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:50
Train - Loss:0.2044, Accuracy:0.9293, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.2522, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:51
Train - Loss:0.1665, Accuracy:0.9545, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2901, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:52
Train - Loss:0.1843, Accuracy:0.9646, F1:0.9645, Precision:0.9596, Recall:0.9694                || Val - Loss:0.3111, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:53
Train - Loss:0.2139, Accuracy:0.9343, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.2945, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:54
Train - Loss:0.1812, Accuracy:0.9596, F1:0.9583, Precision:0.9787, Recall:0.9388                || Val - Loss:0.2481, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:55
Train - Loss:0.1654, Accuracy:0.9697, F1:0.9688, Precision:0.9894, Recall:0.9490                || Val - Loss:0.2640, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:56
Train - Loss:0.1638, Accuracy:0.9747, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.2754, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:57
Train - Loss:0.2032, Accuracy:0.9444, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.2973, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:58
Train - Loss:0.1918, Accuracy:0.9444, F1:0.9447, Precision:0.9307, Recall:0.9592                || Val - Loss:0.2986, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:59
Train - Loss:0.2051, Accuracy:0.9444, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.3009, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:60
Train - Loss:0.1889, Accuracy:0.9596, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2702, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:61
Train - Loss:0.1608, Accuracy:0.9596, F1:0.9588, Precision:0.9688, Recall:0.9490                || Val - Loss:0.2638, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:62
Train - Loss:0.1717, Accuracy:0.9697, F1:0.9697, Precision:0.9600, Recall:0.9796                || Val - Loss:0.2399, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:63
Train - Loss:0.1825, Accuracy:0.9545, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2506, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:64
Train - Loss:0.1709, Accuracy:0.9646, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2559, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:65
Train - Loss:0.1911, Accuracy:0.9495, F1:0.9490, Precision:0.9490, Recall:0.9490                || Val - Loss:0.2357, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:66
Best model updated:  0.23573664615028783
Train - Loss:0.1922, Accuracy:0.9394, F1:0.9368, Precision:0.9674, Recall:0.9082                || Val - Loss:0.2794, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:67
Train - Loss:0.1680, Accuracy:0.9545, F1:0.9543, Precision:0.9495, Recall:0.9592                || Val - Loss:0.2193, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:68
Best model updated:  0.21925316312301316
Train - Loss:0.1823, Accuracy:0.9596, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2037, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:69
Best model updated:  0.2037352405635542
Train - Loss:0.1700, Accuracy:0.9646, F1:0.9648, Precision:0.9505, Recall:0.9796                || Val - Loss:0.2361, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:70
Train - Loss:0.1619, Accuracy:0.9798, F1:0.9796, Precision:0.9796, Recall:0.9796                || Val - Loss:0.2089, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:71
Train - Loss:0.1712, Accuracy:0.9596, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2066, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:72
Train - Loss:0.1638, Accuracy:0.9697, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2294, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:73
Train - Loss:0.1559, Accuracy:0.9646, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.3386, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:74
Train - Loss:0.2147, Accuracy:0.9293, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.2651, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:75
Train - Loss:0.1758, Accuracy:0.9495, F1:0.9495, Precision:0.9400, Recall:0.9592                || Val - Loss:0.2559, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:76
Train - Loss:0.1626, Accuracy:0.9596, F1:0.9583, Precision:0.9787, Recall:0.9388                || Val - Loss:0.2162, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:77
Train - Loss:0.1801, Accuracy:0.9394, F1:0.9400, Precision:0.9216, Recall:0.9592                || Val - Loss:0.2448, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:78
Train - Loss:0.1665, Accuracy:0.9545, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.2917, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:79
Train - Loss:0.1755, Accuracy:0.9545, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.3221, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:80
Train - Loss:0.1759, Accuracy:0.9293, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.3202, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:81
Train - Loss:0.1873, Accuracy:0.9293, F1:0.9255, Precision:0.9667, Recall:0.8878                || Val - Loss:0.2875, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:82
Train - Loss:0.1430, Accuracy:0.9646, F1:0.9634, Precision:0.9892, Recall:0.9388                || Val - Loss:0.2192, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:83
Train - Loss:0.1452, Accuracy:0.9646, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.2247, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:84
Train - Loss:0.1690, Accuracy:0.9596, F1:0.9596, Precision:0.9500, Recall:0.9694                || Val - Loss:0.2342, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:85
Train - Loss:0.1541, Accuracy:0.9747, F1:0.9749, Precision:0.9604, Recall:0.9898                || Val - Loss:0.2252, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:86
Train - Loss:0.1679, Accuracy:0.9545, F1:0.9534, Precision:0.9684, Recall:0.9388                || Val - Loss:0.2101, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:87
Train - Loss:0.1629, Accuracy:0.9596, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.1949, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:88
Best model updated:  0.19493646450389765
Train - Loss:0.1465, Accuracy:0.9747, F1:0.9751, Precision:0.9515, Recall:1.0000                || Val - Loss:0.2413, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:89
Train - Loss:0.1580, Accuracy:0.9697, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2522, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:90
Train - Loss:0.1635, Accuracy:0.9596, F1:0.9592, Precision:0.9592, Recall:0.9592                || Val - Loss:0.2344, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:91
Train - Loss:0.1569, Accuracy:0.9697, F1:0.9691, Precision:0.9792, Recall:0.9592                || Val - Loss:0.2100, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:92
Train - Loss:0.1576, Accuracy:0.9747, F1:0.9744, Precision:0.9794, Recall:0.9694                || Val - Loss:0.2431, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:93
Train - Loss:0.1428, Accuracy:0.9697, F1:0.9694, Precision:0.9694, Recall:0.9694                || Val - Loss:0.2164, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:94
Train - Loss:0.1794, Accuracy:0.9596, F1:0.9583, Precision:0.9787, Recall:0.9388                || Val - Loss:0.1933, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:95
Best model updated:  0.193331291194466
Train - Loss:0.1588, Accuracy:0.9747, F1:0.9749, Precision:0.9604, Recall:0.9898                || Val - Loss:0.2651, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:96
Train - Loss:0.1532, Accuracy:0.9646, F1:0.9641, Precision:0.9691, Recall:0.9592                || Val - Loss:0.3400, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:97
Train - Loss:0.1562, Accuracy:0.9646, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2376, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:98
Train - Loss:0.1347, Accuracy:0.9848, F1:0.9848, Precision:0.9798, Recall:0.9898                || Val - Loss:0.2207, Accuracy:0.9211, F1:0.9231, Precision:0.8571, Recall:1.0000 Epoch:99
Train - Loss:0.1324, Accuracy:0.9646, F1:0.9637, Precision:0.9789, Recall:0.9490                || Val - Loss:0.2221, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.1933, Epoch: 95 | Acc: 0.9474, f1-score: 0.9474, Precision: 0.9000, Recall: 1.0000

Training on fold 2
simpletcn

>>> Training

Train - Loss:0.4731, Accuracy:0.8398, F1:0.8000, Precision:0.9062, Recall:0.7160                || Val - Loss:0.6793, Accuracy:0.3636, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.3417, Accuracy:0.8895, F1:0.8734, Precision:0.8961, Recall:0.8519                || Val - Loss:0.5572, Accuracy:0.9455, F1:0.9552, Precision:1.0000, Recall:0.9143 Epoch:2
Best model updated:  0.5571822291070765
Train - Loss:0.3242, Accuracy:0.8785, F1:0.8625, Precision:0.8734, Recall:0.8519                || Val - Loss:0.4056, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:3
Best model updated:  0.40557849461382084
Train - Loss:0.3092, Accuracy:0.8619, F1:0.8447, Precision:0.8500, Recall:0.8395                || Val - Loss:0.2956, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:4
Best model updated:  0.2956006646156311
Train - Loss:0.3049, Accuracy:0.9061, F1:0.8957, Precision:0.8902, Recall:0.9012                || Val - Loss:0.2313, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:5
Best model updated:  0.23125503618608823
Train - Loss:0.2841, Accuracy:0.9116, F1:0.9000, Precision:0.9114, Recall:0.8889                || Val - Loss:0.1993, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:6
Best model updated:  0.19930325705896723
Train - Loss:0.2589, Accuracy:0.9282, F1:0.9182, Precision:0.9359, Recall:0.9012                || Val - Loss:0.1844, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:7
Best model updated:  0.18444010804999958
Train - Loss:0.2547, Accuracy:0.9282, F1:0.9193, Precision:0.9250, Recall:0.9136                || Val - Loss:0.1729, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:8
Best model updated:  0.1729239906777035
Train - Loss:0.2948, Accuracy:0.8895, F1:0.8765, Precision:0.8765, Recall:0.8765                || Val - Loss:0.1679, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:9
Best model updated:  0.1678557516498999
Train - Loss:0.2568, Accuracy:0.9282, F1:0.9193, Precision:0.9250, Recall:0.9136                || Val - Loss:0.1523, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:10
Best model updated:  0.15233108821240338
Train - Loss:0.2598, Accuracy:0.9227, F1:0.9136, Precision:0.9136, Recall:0.9136                || Val - Loss:0.1540, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:11
Train - Loss:0.2579, Accuracy:0.9227, F1:0.9125, Precision:0.9241, Recall:0.9012                || Val - Loss:0.1497, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:12
Best model updated:  0.14967044679956001
Train - Loss:0.2540, Accuracy:0.9227, F1:0.9146, Precision:0.9036, Recall:0.9259                || Val - Loss:0.1465, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:13
Best model updated:  0.14651748632842845
Train - Loss:0.2504, Accuracy:0.9337, F1:0.9277, Precision:0.9059, Recall:0.9506                || Val - Loss:0.1454, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:14
Best model updated:  0.1454078692604195
Train - Loss:0.2700, Accuracy:0.9171, F1:0.9080, Precision:0.9024, Recall:0.9136                || Val - Loss:0.1492, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:15
Train - Loss:0.2478, Accuracy:0.9282, F1:0.9182, Precision:0.9359, Recall:0.9012                || Val - Loss:0.1559, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:16
Train - Loss:0.2892, Accuracy:0.8950, F1:0.8790, Precision:0.9079, Recall:0.8519                || Val - Loss:0.1532, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:17
Train - Loss:0.2414, Accuracy:0.9227, F1:0.9125, Precision:0.9241, Recall:0.9012                || Val - Loss:0.1504, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:18
Train - Loss:0.2265, Accuracy:0.9282, F1:0.9193, Precision:0.9250, Recall:0.9136                || Val - Loss:0.1587, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:19
Train - Loss:0.2495, Accuracy:0.9006, F1:0.8902, Precision:0.8795, Recall:0.9012                || Val - Loss:0.1648, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:20
Train - Loss:0.2307, Accuracy:0.9392, F1:0.9317, Precision:0.9375, Recall:0.9259                || Val - Loss:0.1438, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:21
Best model updated:  0.14377479593862186
Train - Loss:0.2635, Accuracy:0.9006, F1:0.8902, Precision:0.8795, Recall:0.9012                || Val - Loss:0.1471, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:22
Train - Loss:0.2443, Accuracy:0.9171, F1:0.9068, Precision:0.9125, Recall:0.9012                || Val - Loss:0.1605, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:23
Train - Loss:0.2640, Accuracy:0.9227, F1:0.9157, Precision:0.8941, Recall:0.9383                || Val - Loss:0.1168, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:24
Best model updated:  0.11679581451145085
Train - Loss:0.2298, Accuracy:0.9337, F1:0.9268, Precision:0.9157, Recall:0.9383                || Val - Loss:0.1592, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:25
Train - Loss:0.2142, Accuracy:0.9392, F1:0.9317, Precision:0.9375, Recall:0.9259                || Val - Loss:0.1550, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:26
Train - Loss:0.2288, Accuracy:0.9337, F1:0.9250, Precision:0.9367, Recall:0.9136                || Val - Loss:0.1270, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:27
Train - Loss:0.2126, Accuracy:0.9503, F1:0.9455, Precision:0.9286, Recall:0.9630                || Val - Loss:0.1387, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:28
Train - Loss:0.2265, Accuracy:0.9448, F1:0.9375, Precision:0.9494, Recall:0.9259                || Val - Loss:0.1368, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:29
Train - Loss:0.1986, Accuracy:0.9503, F1:0.9441, Precision:0.9500, Recall:0.9383                || Val - Loss:0.1366, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:30
Train - Loss:0.2114, Accuracy:0.9558, F1:0.9506, Precision:0.9506, Recall:0.9506                || Val - Loss:0.1353, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:31
Train - Loss:0.2185, Accuracy:0.9337, F1:0.9277, Precision:0.9059, Recall:0.9506                || Val - Loss:0.1615, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:32
Train - Loss:0.2109, Accuracy:0.9558, F1:0.9500, Precision:0.9620, Recall:0.9383                || Val - Loss:0.1252, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:33
Train - Loss:0.2190, Accuracy:0.9392, F1:0.9333, Precision:0.9167, Recall:0.9506                || Val - Loss:0.1376, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:34
Train - Loss:0.2083, Accuracy:0.9392, F1:0.9333, Precision:0.9167, Recall:0.9506                || Val - Loss:0.1345, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:35
Train - Loss:0.1909, Accuracy:0.9503, F1:0.9455, Precision:0.9286, Recall:0.9630                || Val - Loss:0.1539, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:36
Train - Loss:0.1966, Accuracy:0.9392, F1:0.9299, Precision:0.9605, Recall:0.9012                || Val - Loss:0.1363, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:37
Train - Loss:0.1983, Accuracy:0.9448, F1:0.9367, Precision:0.9610, Recall:0.9136                || Val - Loss:0.1649, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:38
Train - Loss:0.1936, Accuracy:0.9448, F1:0.9383, Precision:0.9383, Recall:0.9383                || Val - Loss:0.1275, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:39
Train - Loss:0.2045, Accuracy:0.9503, F1:0.9448, Precision:0.9390, Recall:0.9506                || Val - Loss:0.1541, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:40
Train - Loss:0.1988, Accuracy:0.9613, F1:0.9565, Precision:0.9625, Recall:0.9506                || Val - Loss:0.1236, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:41
Train - Loss:0.1788, Accuracy:0.9669, F1:0.9630, Precision:0.9630, Recall:0.9630                || Val - Loss:0.1346, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:42
Train - Loss:0.2064, Accuracy:0.9337, F1:0.9268, Precision:0.9157, Recall:0.9383                || Val - Loss:0.1923, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:43
Train - Loss:0.2013, Accuracy:0.9503, F1:0.9434, Precision:0.9615, Recall:0.9259                || Val - Loss:0.1359, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:44
