cuda:0
>>> Training on scheme:  random_split
Training on fold 1
gru

>>> Training

Train - Loss:0.6111, Accuracy:0.7347, F1:0.7143, Precision:0.7927, Recall:0.6500                || Val - Loss:0.5822, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:25
Train - Loss:0.5548, Accuracy:0.7755, F1:0.7634, Precision:0.8256, Recall:0.7100                || Val - Loss:0.5872, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:26
Train - Loss:0.5415, Accuracy:0.7704, F1:0.7594, Precision:0.8161, Recall:0.7100                || Val - Loss:0.5847, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:27
Train - Loss:0.5325, Accuracy:0.7755, F1:0.7582, Precision:0.8415, Recall:0.6900                || Val - Loss:0.5840, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:28
Train - Loss:0.5658, Accuracy:0.7551, F1:0.7333, Precision:0.8250, Recall:0.6600                || Val - Loss:0.5783, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:29
Train - Loss:0.5548, Accuracy:0.7449, F1:0.7126, Precision:0.8378, Recall:0.6200                || Val - Loss:0.5777, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:30
Train - Loss:0.5340, Accuracy:0.7704, F1:0.7486, Precision:0.8481, Recall:0.6700                || Val - Loss:0.5850, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:31
Train - Loss:0.5517, Accuracy:0.7551, F1:0.7391, Precision:0.8095, Recall:0.6800                || Val - Loss:0.5891, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:32
Train - Loss:0.5576, Accuracy:0.7500, F1:0.7263, Precision:0.8228, Recall:0.6500                || Val - Loss:0.5879, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:33
Train - Loss:0.6019, Accuracy:0.7245, F1:0.6932, Precision:0.8026, Recall:0.6100                || Val - Loss:0.5899, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:34
Train - Loss:0.5634, Accuracy:0.7602, F1:0.7345, Precision:0.8442, Recall:0.6500                || Val - Loss:0.5926, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:35
Train - Loss:0.5812, Accuracy:0.7347, F1:0.7143, Precision:0.7927, Recall:0.6500                || Val - Loss:0.5908, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:36
Train - Loss:0.5872, Accuracy:0.7296, F1:0.7072, Precision:0.7901, Recall:0.6400                || Val - Loss:0.5895, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:37
Train - Loss:0.5857, Accuracy:0.7449, F1:0.7126, Precision:0.8378, Recall:0.6200                || Val - Loss:0.5930, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:38
Train - Loss:0.5297, Accuracy:0.7704, F1:0.7399, Precision:0.8767, Recall:0.6400                || Val - Loss:0.6017, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:39
Train - Loss:0.5097, Accuracy:0.7857, F1:0.7717, Precision:0.8452, Recall:0.7100                || Val - Loss:0.6093, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:40
Train - Loss:0.5794, Accuracy:0.7500, F1:0.7380, Precision:0.7931, Recall:0.6900                || Val - Loss:0.6088, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:41
Train - Loss:0.5563, Accuracy:0.7500, F1:0.7293, Precision:0.8148, Recall:0.6600                || Val - Loss:0.6081, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:42
Train - Loss:0.5607, Accuracy:0.7449, F1:0.7253, Precision:0.8049, Recall:0.6600                || Val - Loss:0.6039, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:43
Train - Loss:0.5758, Accuracy:0.7245, F1:0.7033, Precision:0.7805, Recall:0.6400                || Val - Loss:0.5983, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:44
Train - Loss:0.5302, Accuracy:0.7551, F1:0.7363, Precision:0.8171, Recall:0.6700                || Val - Loss:0.5971, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:45
Train - Loss:0.5531, Accuracy:0.7398, F1:0.7119, Precision:0.8182, Recall:0.6300                || Val - Loss:0.5949, Accuracy:0.7000, F1:0.6471, Precision:0.6111, Recall:0.6875 Epoch:46
Train - Loss:0.5460, Accuracy:0.7500, F1:0.7322, Precision:0.8072, Recall:0.6700                || Val - Loss:0.5898, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:47
Train - Loss:0.5647, Accuracy:0.7449, F1:0.7191, Precision:0.8205, Recall:0.6400                || Val - Loss:0.5925, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:48
Train - Loss:0.5488, Accuracy:0.7551, F1:0.7333, Precision:0.8250, Recall:0.6600                || Val - Loss:0.6000, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:49
Train - Loss:0.5444, Accuracy:0.7449, F1:0.7312, Precision:0.7907, Recall:0.6800                || Val - Loss:0.6075, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:50
Train - Loss:0.5400, Accuracy:0.7449, F1:0.7283, Precision:0.7976, Recall:0.6700                || Val - Loss:0.6059, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:51
Train - Loss:0.5340, Accuracy:0.7500, F1:0.7232, Precision:0.8312, Recall:0.6400                || Val - Loss:0.6028, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:52
Train - Loss:0.5349, Accuracy:0.7704, F1:0.7514, Precision:0.8395, Recall:0.6800                || Val - Loss:0.6024, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:53
Train - Loss:0.5442, Accuracy:0.7602, F1:0.7432, Precision:0.8193, Recall:0.6800                || Val - Loss:0.5988, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:54
Train - Loss:0.5603, Accuracy:0.7347, F1:0.7174, Precision:0.7857, Recall:0.6600                || Val - Loss:0.5967, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:55
Train - Loss:0.5307, Accuracy:0.7704, F1:0.7568, Precision:0.8235, Recall:0.7000                || Val - Loss:0.5969, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:56
Train - Loss:0.5323, Accuracy:0.7551, F1:0.7391, Precision:0.8095, Recall:0.6800                || Val - Loss:0.5982, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:57
Train - Loss:0.5280, Accuracy:0.7602, F1:0.7459, Precision:0.8118, Recall:0.6900                || Val - Loss:0.5983, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:58
Train - Loss:0.5492, Accuracy:0.7449, F1:0.7253, Precision:0.8049, Recall:0.6600                || Val - Loss:0.6001, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:59
Train - Loss:0.5288, Accuracy:0.7551, F1:0.7363, Precision:0.8171, Recall:0.6700                || Val - Loss:0.5957, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:60
Train - Loss:0.5227, Accuracy:0.7755, F1:0.7634, Precision:0.8256, Recall:0.7100                || Val - Loss:0.5956, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:61
Train - Loss:0.5174, Accuracy:0.7755, F1:0.7556, Precision:0.8500, Recall:0.6800                || Val - Loss:0.5958, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:62
Train - Loss:0.5398, Accuracy:0.7500, F1:0.7263, Precision:0.8228, Recall:0.6500                || Val - Loss:0.5941, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:63
Train - Loss:0.5268, Accuracy:0.7653, F1:0.7473, Precision:0.8293, Recall:0.6800                || Val - Loss:0.5945, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:64
Train - Loss:0.5237, Accuracy:0.7755, F1:0.7582, Precision:0.8415, Recall:0.6900                || Val - Loss:0.6012, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:65
Train - Loss:0.5348, Accuracy:0.7602, F1:0.7403, Precision:0.8272, Recall:0.6700                || Val - Loss:0.6064, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:66
Train - Loss:0.5415, Accuracy:0.7449, F1:0.7253, Precision:0.8049, Recall:0.6600                || Val - Loss:0.6101, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:67
Train - Loss:0.5674, Accuracy:0.7449, F1:0.7283, Precision:0.7976, Recall:0.6700                || Val - Loss:0.6088, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:68
Train - Loss:0.5153, Accuracy:0.7704, F1:0.7644, Precision:0.8022, Recall:0.7300                || Val - Loss:0.6051, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:69
Train - Loss:0.5306, Accuracy:0.7704, F1:0.7541, Precision:0.8313, Recall:0.6900                || Val - Loss:0.6051, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:70
Train - Loss:0.5224, Accuracy:0.7653, F1:0.7500, Precision:0.8214, Recall:0.6900                || Val - Loss:0.6079, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:71
Train - Loss:0.5109, Accuracy:0.7653, F1:0.7500, Precision:0.8214, Recall:0.6900                || Val - Loss:0.6110, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:72
Train - Loss:0.4972, Accuracy:0.7806, F1:0.7650, Precision:0.8434, Recall:0.7000                || Val - Loss:0.6147, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:73
Train - Loss:0.5265, Accuracy:0.7551, F1:0.7363, Precision:0.8171, Recall:0.6700                || Val - Loss:0.6145, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:74
Train - Loss:0.5283, Accuracy:0.7602, F1:0.7432, Precision:0.8193, Recall:0.6800                || Val - Loss:0.6134, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:75
Train - Loss:0.5544, Accuracy:0.7500, F1:0.7322, Precision:0.8072, Recall:0.6700                || Val - Loss:0.6121, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:76
Train - Loss:0.5342, Accuracy:0.7602, F1:0.7459, Precision:0.8118, Recall:0.6900                || Val - Loss:0.6134, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:77
Train - Loss:0.5126, Accuracy:0.7806, F1:0.7650, Precision:0.8434, Recall:0.7000                || Val - Loss:0.6171, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:78
Train - Loss:0.5164, Accuracy:0.7704, F1:0.7541, Precision:0.8313, Recall:0.6900                || Val - Loss:0.6162, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:79
Train - Loss:0.5129, Accuracy:0.7755, F1:0.7684, Precision:0.8111, Recall:0.7300                || Val - Loss:0.6147, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:80
Train - Loss:0.5425, Accuracy:0.7500, F1:0.7322, Precision:0.8072, Recall:0.6700                || Val - Loss:0.6124, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:81
Train - Loss:0.5525, Accuracy:0.7296, F1:0.7104, Precision:0.7831, Recall:0.6500                || Val - Loss:0.6110, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:82
Train - Loss:0.5319, Accuracy:0.7602, F1:0.7432, Precision:0.8193, Recall:0.6800                || Val - Loss:0.6095, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:83
Train - Loss:0.5212, Accuracy:0.7653, F1:0.7473, Precision:0.8293, Recall:0.6800                || Val - Loss:0.6120, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:84
Train - Loss:0.5041, Accuracy:0.7857, F1:0.7742, Precision:0.8372, Recall:0.7200                || Val - Loss:0.6148, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:85
Train - Loss:0.5600, Accuracy:0.7347, F1:0.7143, Precision:0.7927, Recall:0.6500                || Val - Loss:0.6137, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:86
Train - Loss:0.4992, Accuracy:0.7857, F1:0.7692, Precision:0.8537, Recall:0.7000                || Val - Loss:0.6049, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:87
Train - Loss:0.5456, Accuracy:0.7398, F1:0.7213, Precision:0.7952, Recall:0.6600                || Val - Loss:0.6005, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:88
Train - Loss:0.5361, Accuracy:0.7551, F1:0.7303, Precision:0.8333, Recall:0.6500                || Val - Loss:0.5948, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:89
Train - Loss:0.5494, Accuracy:0.7449, F1:0.7191, Precision:0.8205, Recall:0.6400                || Val - Loss:0.5949, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:90
Train - Loss:0.5239, Accuracy:0.7653, F1:0.7500, Precision:0.8214, Recall:0.6900                || Val - Loss:0.6014, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:91
Train - Loss:0.5592, Accuracy:0.7398, F1:0.7151, Precision:0.8101, Recall:0.6400                || Val - Loss:0.6031, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:92
Train - Loss:0.5406, Accuracy:0.7398, F1:0.7273, Precision:0.7816, Recall:0.6800                || Val - Loss:0.5987, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:93
Train - Loss:0.5412, Accuracy:0.7551, F1:0.7333, Precision:0.8250, Recall:0.6600                || Val - Loss:0.5992, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:94
Train - Loss:0.5501, Accuracy:0.7398, F1:0.7243, Precision:0.7882, Recall:0.6700                || Val - Loss:0.5963, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:95
Train - Loss:0.5131, Accuracy:0.7755, F1:0.7582, Precision:0.8415, Recall:0.6900                || Val - Loss:0.5956, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:96
Train - Loss:0.5083, Accuracy:0.7653, F1:0.7500, Precision:0.8214, Recall:0.6900                || Val - Loss:0.5980, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:97
Train - Loss:0.5563, Accuracy:0.7398, F1:0.7182, Precision:0.8025, Recall:0.6500                || Val - Loss:0.6023, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:98
Train - Loss:0.5236, Accuracy:0.7653, F1:0.7473, Precision:0.8293, Recall:0.6800                || Val - Loss:0.6070, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:99
Train - Loss:0.5067, Accuracy:0.7806, F1:0.7650, Precision:0.8434, Recall:0.7000                || Val - Loss:0.6049, Accuracy:0.6750, F1:0.6061, Precision:0.5882, Recall:0.6250 Epoch:100
Best reults | Val Loss: 0.5489, Epoch: 21 | Acc: 0.7250, f1-score: 0.6667, Precision: 0.6471, Recall: 0.6875

Training on fold 3
gru

>>> Training

Traceback (most recent call last):
  File "experiment.py", line 55, in <module>
    fold_min_val_loss, fold_best_metrics, fold_best_epoch = cross_valid(fold, scheme, exp=args.exp, aug=args.aug)
  File "experiment.py", line 25, in cross_valid
    best_model_wts, best_metrics, min_val_loss, best_epoch = train(train_loader, val_loader, scheme, fold, exp, aug)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 206, in train
    metrics_val, loss_epoch_val = testing(model, val_loader)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 183, in testing
    metrics_val, loss_epoch_val = iter_dataloader(val_loader, model, training=False, exp=exp, aug=aug)
  File "/media/root/HDD1/jialang/Force_data_code/trainer.py", line 98, in iter_dataloader
    fft_real_expand[:, :, 0:fft_real.size(2)] = fft_real
RuntimeError: The expanded size of the tensor (68) must match the existing size (151) at non-singleton dimension 2.  Target sizes: [1, 1, 68].  Tensor sizes: [151]
