cuda
>>> Training on scheme:  random_split
Training on fold 1
ms2

>>> Training

Train - Loss:0.5638, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5427, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:27
Train - Loss:0.5697, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5433, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:28
Train - Loss:0.5710, Accuracy:0.5153, F1:0.6780, Precision:0.5128, Recall:1.0000                || Val - Loss:0.5413, Accuracy:0.5500, F1:0.4706, Precision:0.4444, Recall:0.5000 Epoch:29
Train - Loss:0.5654, Accuracy:0.4949, F1:0.2774, Precision:0.5135, Recall:0.1900                || Val - Loss:0.5352, Accuracy:0.5750, F1:0.3200, Precision:0.4444, Recall:0.2500 Epoch:30
Train - Loss:0.5681, Accuracy:0.4898, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5353, Accuracy:0.5750, F1:0.3200, Precision:0.4444, Recall:0.2500 Epoch:31
Train - Loss:0.5635, Accuracy:0.4898, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5352, Accuracy:0.5750, F1:0.3200, Precision:0.4444, Recall:0.2500 Epoch:32
Train - Loss:0.5611, Accuracy:0.4898, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5363, Accuracy:0.5750, F1:0.3200, Precision:0.4444, Recall:0.2500 Epoch:33
Train - Loss:0.5660, Accuracy:0.4847, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5370, Accuracy:0.5500, F1:0.3077, Precision:0.4000, Recall:0.2500 Epoch:34
Train - Loss:0.5606, Accuracy:0.4949, F1:0.0198, Precision:1.0000, Recall:0.0100                || Val - Loss:0.5371, Accuracy:0.5250, F1:0.2963, Precision:0.3636, Recall:0.2500 Epoch:35
Train - Loss:0.5674, Accuracy:0.4949, F1:0.0388, Precision:0.6667, Recall:0.0200                || Val - Loss:0.5372, Accuracy:0.5500, F1:0.3571, Precision:0.4167, Recall:0.3125 Epoch:36
Train - Loss:0.5657, Accuracy:0.4949, F1:0.0571, Precision:0.6000, Recall:0.0300                || Val - Loss:0.5377, Accuracy:0.6000, F1:0.5000, Precision:0.5000, Recall:0.5000 Epoch:37
Best model updated:  0.537692366540432
Train - Loss:0.5633, Accuracy:0.5102, F1:0.3425, Precision:0.5435, Recall:0.2500                || Val - Loss:0.5387, Accuracy:0.5250, F1:0.4865, Precision:0.4286, Recall:0.5625 Epoch:38
Train - Loss:0.5693, Accuracy:0.4898, F1:0.5935, Precision:0.5000, Recall:0.7300                || Val - Loss:0.5395, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:39
Train - Loss:0.5621, Accuracy:0.5102, F1:0.6712, Precision:0.5104, Recall:0.9800                || Val - Loss:0.5400, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:40
Train - Loss:0.5706, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5401, Accuracy:0.5000, F1:0.5833, Precision:0.4375, Recall:0.8750 Epoch:41
Train - Loss:0.5671, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5406, Accuracy:0.4750, F1:0.6038, Precision:0.4324, Recall:1.0000 Epoch:42
Train - Loss:0.5597, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5411, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:43
Train - Loss:0.5677, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5404, Accuracy:0.4750, F1:0.5882, Precision:0.4286, Recall:0.9375 Epoch:44
Train - Loss:0.5600, Accuracy:0.5051, F1:0.6712, Precision:0.5077, Recall:0.9900                || Val - Loss:0.5402, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:45
Train - Loss:0.5634, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5404, Accuracy:0.5000, F1:0.5652, Precision:0.4333, Recall:0.8125 Epoch:46
Train - Loss:0.5714, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5410, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:47
Train - Loss:0.5628, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5428, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:48
Train - Loss:0.5583, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5432, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:49
Train - Loss:0.5636, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5430, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:50
Train - Loss:0.5638, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5415, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:51
Train - Loss:0.5586, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5403, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:52
Train - Loss:0.5693, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5394, Accuracy:0.4750, F1:0.5882, Precision:0.4286, Recall:0.9375 Epoch:53
Train - Loss:0.5620, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.5389, Accuracy:0.4750, F1:0.5532, Precision:0.4194, Recall:0.8125 Epoch:54
Train - Loss:0.5588, Accuracy:0.5102, F1:0.6735, Precision:0.5103, Recall:0.9900                || Val - Loss:0.5387, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:55
Train - Loss:0.5684, Accuracy:0.4796, F1:0.6408, Precision:0.4946, Recall:0.9100                || Val - Loss:0.5384, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:56
Train - Loss:0.5632, Accuracy:0.5102, F1:0.6444, Precision:0.5118, Recall:0.8700                || Val - Loss:0.5379, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:57
Train - Loss:0.5600, Accuracy:0.5000, F1:0.6397, Precision:0.5058, Recall:0.8700                || Val - Loss:0.5380, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:58
Train - Loss:0.5630, Accuracy:0.5051, F1:0.6394, Precision:0.5089, Recall:0.8600                || Val - Loss:0.5375, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:59
Best model updated:  0.537498465180397
Train - Loss:0.5609, Accuracy:0.4745, F1:0.6113, Precision:0.4909, Recall:0.8100                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:60
Best model updated:  0.5374140501022339
Train - Loss:0.5650, Accuracy:0.4898, F1:0.6403, Precision:0.5000, Recall:0.8900                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:61
Best model updated:  0.5373668730258941
Train - Loss:0.5605, Accuracy:0.5255, F1:0.6517, Precision:0.5210, Recall:0.8700                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:62
Train - Loss:0.5620, Accuracy:0.4745, F1:0.6199, Precision:0.4912, Recall:0.8400                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:63
Train - Loss:0.5626, Accuracy:0.4847, F1:0.6217, Precision:0.4970, Recall:0.8300                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:64
Train - Loss:0.5623, Accuracy:0.5102, F1:0.6522, Precision:0.5114, Recall:0.9000                || Val - Loss:0.5375, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:65
Train - Loss:0.5650, Accuracy:0.5204, F1:0.6569, Precision:0.5172, Recall:0.9000                || Val - Loss:0.5376, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:66
Train - Loss:0.5636, Accuracy:0.4898, F1:0.6403, Precision:0.5000, Recall:0.8900                || Val - Loss:0.5376, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:67
Train - Loss:0.5633, Accuracy:0.5255, F1:0.6643, Precision:0.5198, Recall:0.9200                || Val - Loss:0.5377, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:68
Train - Loss:0.5612, Accuracy:0.5612, F1:0.6906, Precision:0.5393, Recall:0.9600                || Val - Loss:0.5377, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:69
Train - Loss:0.5692, Accuracy:0.5357, F1:0.6715, Precision:0.5254, Recall:0.9300                || Val - Loss:0.5377, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:70
Train - Loss:0.5637, Accuracy:0.4898, F1:0.6479, Precision:0.5000, Recall:0.9200                || Val - Loss:0.5377, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:71
Train - Loss:0.5687, Accuracy:0.5357, F1:0.6691, Precision:0.5257, Recall:0.9200                || Val - Loss:0.5377, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:72
Train - Loss:0.5700, Accuracy:0.5204, F1:0.6619, Precision:0.5169, Recall:0.9200                || Val - Loss:0.5376, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:73
Train - Loss:0.5667, Accuracy:0.5000, F1:0.6475, Precision:0.5056, Recall:0.9000                || Val - Loss:0.5376, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:74
Train - Loss:0.5588, Accuracy:0.5153, F1:0.6494, Precision:0.5146, Recall:0.8800                || Val - Loss:0.5375, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:75
Train - Loss:0.5625, Accuracy:0.5051, F1:0.6394, Precision:0.5089, Recall:0.8600                || Val - Loss:0.5376, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:76
Train - Loss:0.5609, Accuracy:0.5051, F1:0.6367, Precision:0.5090, Recall:0.8500                || Val - Loss:0.5376, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:77
Train - Loss:0.5595, Accuracy:0.4949, F1:0.6207, Precision:0.5031, Recall:0.8100                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:78
Train - Loss:0.5640, Accuracy:0.5255, F1:0.6381, Precision:0.5223, Recall:0.8200                || Val - Loss:0.5374, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:79
Train - Loss:0.5724, Accuracy:0.5561, F1:0.6506, Precision:0.5436, Recall:0.8100                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:80
Train - Loss:0.5607, Accuracy:0.4745, F1:0.5992, Precision:0.4904, Recall:0.7700                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:81
Train - Loss:0.5648, Accuracy:0.5102, F1:0.6190, Precision:0.5132, Recall:0.7800                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:82
Train - Loss:0.5603, Accuracy:0.5408, F1:0.6341, Precision:0.5342, Recall:0.7800                || Val - Loss:0.5375, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:83
Train - Loss:0.5637, Accuracy:0.4949, F1:0.6207, Precision:0.5031, Recall:0.8100                || Val - Loss:0.5375, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:84
Train - Loss:0.5562, Accuracy:0.5153, F1:0.6494, Precision:0.5146, Recall:0.8800                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:85
Train - Loss:0.5641, Accuracy:0.5408, F1:0.6591, Precision:0.5305, Recall:0.8700                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:86
Train - Loss:0.5629, Accuracy:0.5000, F1:0.6260, Precision:0.5062, Recall:0.8200                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:87
Train - Loss:0.5644, Accuracy:0.4898, F1:0.6063, Precision:0.5000, Recall:0.7700                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:88
Train - Loss:0.5615, Accuracy:0.4847, F1:0.6070, Precision:0.4968, Recall:0.7800                || Val - Loss:0.5374, Accuracy:0.5750, F1:0.5641, Precision:0.4783, Recall:0.6875 Epoch:89
Train - Loss:0.5709, Accuracy:0.4847, F1:0.5911, Precision:0.4966, Recall:0.7300                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:90
Train - Loss:0.5616, Accuracy:0.5357, F1:0.6513, Precision:0.5280, Recall:0.8500                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:91
Train - Loss:0.5700, Accuracy:0.5306, F1:0.6320, Precision:0.5267, Recall:0.7900                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:92
Train - Loss:0.5597, Accuracy:0.4592, F1:0.5827, Precision:0.4805, Recall:0.7400                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:93
Train - Loss:0.5679, Accuracy:0.5204, F1:0.6357, Precision:0.5190, Recall:0.8200                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:94
Train - Loss:0.5633, Accuracy:0.5102, F1:0.6279, Precision:0.5127, Recall:0.8100                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:95
Train - Loss:0.5586, Accuracy:0.5204, F1:0.6179, Precision:0.5205, Recall:0.7600                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:96
Train - Loss:0.5582, Accuracy:0.5000, F1:0.6111, Precision:0.5066, Recall:0.7700                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:97
Train - Loss:0.5619, Accuracy:0.4949, F1:0.6178, Precision:0.5031, Recall:0.8000                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:98
Train - Loss:0.5599, Accuracy:0.5306, F1:0.6378, Precision:0.5260, Recall:0.8100                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:99
Train - Loss:0.5616, Accuracy:0.4898, F1:0.6154, Precision:0.5000, Recall:0.8000                || Val - Loss:0.5375, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:100
Best reults | Val Loss: 0.5374, Epoch: 61 | Acc: 0.5750, f1-score: 0.5854, Precision: 0.4800, Recall: 0.7500

Training on fold 3
ms2

>>> Training

Train - Loss:0.7293, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.7096, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6528, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6904, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.6207, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6446, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:0.5967, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6121, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:4
Train - Loss:0.5812, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6030, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:5
Train - Loss:0.5769, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6216, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:6
Train - Loss:0.5811, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5997, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:7
Train - Loss:0.5738, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5817, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:8
Train - Loss:0.5791, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5799, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:9
Train - Loss:0.5753, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5758, Accuracy:0.4359, F1:0.3889, Precision:0.7000, Recall:0.2692 Epoch:10
Train - Loss:0.5679, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5794, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:11
Train - Loss:0.5685, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:12
Train - Loss:0.5717, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5952, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:13
Train - Loss:0.5689, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5910, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:14
Train - Loss:0.5685, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5914, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:15
Train - Loss:0.5612, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5764, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:16
Train - Loss:0.5650, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5833, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:17
Train - Loss:0.5622, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5839, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:18
Train - Loss:0.5615, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5691, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:19
Train - Loss:0.5638, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5594, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:20
Train - Loss:0.5611, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5643, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:21
Train - Loss:0.5665, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5863, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:22
Train - Loss:0.5646, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5924, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:23
Train - Loss:0.5698, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5927, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:24
Train - Loss:0.5606, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5712, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:25
Train - Loss:0.5645, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5565, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:26
Train - Loss:0.5704, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5533, Accuracy:0.4103, F1:0.3030, Precision:0.7143, Recall:0.1923 Epoch:27
Train - Loss:0.5736, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5919, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:28
Train - Loss:0.5642, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5826, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:29
Train - Loss:0.5664, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5727, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:30
Train - Loss:0.5639, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5734, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:31
Train - Loss:0.5598, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5749, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:32
Train - Loss:0.5621, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5757, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:33
Train - Loss:0.5605, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5745, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:34
Train - Loss:0.5584, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5740, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:35
Train - Loss:0.5596, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5724, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:36
Train - Loss:0.5625, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5708, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:37
Train - Loss:0.5619, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5700, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:38
Train - Loss:0.5607, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5696, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:39
Train - Loss:0.5605, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5694, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:40
Train - Loss:0.5595, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5682, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:41
Train - Loss:0.5625, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:42
Train - Loss:0.5593, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5684, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:43
Train - Loss:0.5584, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5686, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:44
Train - Loss:0.5562, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5704, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:45
Train - Loss:0.5629, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5705, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:46
Train - Loss:0.5582, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5686, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:47
Train - Loss:0.5597, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5678, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:48
Train - Loss:0.5564, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5666, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:49
Train - Loss:0.5622, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5669, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:50
Train - Loss:0.5689, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5667, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:51
Train - Loss:0.5563, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5657, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:52
Train - Loss:0.5638, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5675, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:53
Train - Loss:0.5572, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5675, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:54
Train - Loss:0.5584, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5667, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:55
Train - Loss:0.5618, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5660, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:56
