cuda:0
>>> Training on scheme:  random_split
Training on fold 1
lstm

>>> Training

Best model updated:  0.5851177947643476
Train - Loss:0.4446, Accuracy:0.8325, F1:0.8114, Precision:0.8353, Recall:0.7889                || Val - Loss:0.5640, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:69
Best model updated:  0.5639890424716167
Train - Loss:0.4392, Accuracy:0.8376, F1:0.8161, Precision:0.8452, Recall:0.7889                || Val - Loss:0.5551, Accuracy:0.7692, F1:0.8085, Precision:0.9048, Recall:0.7308 Epoch:70
Best model updated:  0.5550822695860496
Train - Loss:0.4470, Accuracy:0.8325, F1:0.8047, Precision:0.8608, Recall:0.7556                || Val - Loss:0.5906, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:71
Train - Loss:0.4475, Accuracy:0.8325, F1:0.8070, Precision:0.8519, Recall:0.7667                || Val - Loss:0.5898, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:72
Train - Loss:0.4422, Accuracy:0.8376, F1:0.8140, Precision:0.8537, Recall:0.7778                || Val - Loss:0.6309, Accuracy:0.7179, F1:0.7556, Precision:0.8947, Recall:0.6538 Epoch:73
Train - Loss:0.4398, Accuracy:0.8376, F1:0.8118, Precision:0.8625, Recall:0.7667                || Val - Loss:0.5887, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:74
Train - Loss:0.4095, Accuracy:0.8579, F1:0.8372, Precision:0.8780, Recall:0.8000                || Val - Loss:0.5888, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:75
Train - Loss:0.4275, Accuracy:0.8426, F1:0.8187, Precision:0.8642, Recall:0.7778                || Val - Loss:0.5896, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:76
Train - Loss:0.4502, Accuracy:0.8325, F1:0.8114, Precision:0.8353, Recall:0.7889                || Val - Loss:0.5923, Accuracy:0.7436, F1:0.7826, Precision:0.9000, Recall:0.6923 Epoch:77
Train - Loss:0.4356, Accuracy:0.8376, F1:0.8095, Precision:0.8718, Recall:0.7556                || Val - Loss:0.5802, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:78
Train - Loss:0.4340, Accuracy:0.8426, F1:0.8268, Precision:0.8315, Recall:0.8222                || Val - Loss:0.5554, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:79
Train - Loss:0.4809, Accuracy:0.8122, F1:0.7956, Precision:0.7912, Recall:0.8000                || Val - Loss:0.5582, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:80
Train - Loss:0.4675, Accuracy:0.8173, F1:0.7955, Precision:0.8140, Recall:0.7778                || Val - Loss:0.5588, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:81
Train - Loss:0.4368, Accuracy:0.8325, F1:0.8136, Precision:0.8276, Recall:0.8000                || Val - Loss:0.5613, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:82
Train - Loss:0.4372, Accuracy:0.8376, F1:0.8222, Precision:0.8222, Recall:0.8222                || Val - Loss:0.5607, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:83
Train - Loss:0.4153, Accuracy:0.8477, F1:0.8315, Precision:0.8409, Recall:0.8222                || Val - Loss:0.5650, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:84
Train - Loss:0.4306, Accuracy:0.8376, F1:0.8242, Precision:0.8152, Recall:0.8333                || Val - Loss:0.5687, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:85
Train - Loss:0.4644, Accuracy:0.8173, F1:0.7978, Precision:0.8068, Recall:0.7889                || Val - Loss:0.5742, Accuracy:0.7692, F1:0.8163, Precision:0.8696, Recall:0.7692 Epoch:86
Train - Loss:0.4349, Accuracy:0.8376, F1:0.8222, Precision:0.8222, Recall:0.8222                || Val - Loss:0.5970, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:87
Train - Loss:0.4664, Accuracy:0.8173, F1:0.7931, Precision:0.8214, Recall:0.7667                || Val - Loss:0.6081, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:88
Train - Loss:0.4311, Accuracy:0.8426, F1:0.8229, Precision:0.8471, Recall:0.8000                || Val - Loss:0.6072, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:89
Train - Loss:0.4426, Accuracy:0.8325, F1:0.8114, Precision:0.8353, Recall:0.7889                || Val - Loss:0.6031, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:90
Train - Loss:0.4329, Accuracy:0.8426, F1:0.8249, Precision:0.8391, Recall:0.8111                || Val - Loss:0.6096, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:91
Train - Loss:0.4468, Accuracy:0.8325, F1:0.8114, Precision:0.8353, Recall:0.7889                || Val - Loss:0.6114, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:92
Train - Loss:0.4388, Accuracy:0.8325, F1:0.8136, Precision:0.8276, Recall:0.8000                || Val - Loss:0.6130, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:93
Train - Loss:0.4791, Accuracy:0.8122, F1:0.7886, Precision:0.8118, Recall:0.7667                || Val - Loss:0.6123, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:94
Train - Loss:0.4410, Accuracy:0.8376, F1:0.8182, Precision:0.8372, Recall:0.8000                || Val - Loss:0.6134, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:95
Train - Loss:0.4418, Accuracy:0.8325, F1:0.8114, Precision:0.8353, Recall:0.7889                || Val - Loss:0.6126, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:96
Train - Loss:0.4351, Accuracy:0.8376, F1:0.8182, Precision:0.8372, Recall:0.8000                || Val - Loss:0.6115, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:97
Train - Loss:0.4357, Accuracy:0.8376, F1:0.8140, Precision:0.8537, Recall:0.7778                || Val - Loss:0.6079, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:98
Train - Loss:0.4158, Accuracy:0.8477, F1:0.8276, Precision:0.8571, Recall:0.8000                || Val - Loss:0.5996, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:99
Train - Loss:0.4603, Accuracy:0.8223, F1:0.7953, Precision:0.8395, Recall:0.7556                || Val - Loss:0.5917, Accuracy:0.7436, F1:0.7917, Precision:0.8636, Recall:0.7308 Epoch:100
Best reults | Val Loss: 0.5551, Epoch: 70 | Acc: 0.7692, f1-score: 0.8085, Precision: 0.9048, Recall: 0.7308

Training on fold 4
lstm

>>> Training

Train - Loss:0.6932, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6934, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:1
Best model updated:  0.6934226598495092
Train - Loss:0.6932, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6934, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:2
Train - Loss:0.6931, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6933, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:3
Best model updated:  0.6932650070924026
Train - Loss:0.6930, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6931, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:4
Best model updated:  0.6930713989795783
Train - Loss:0.6930, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6928, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:5
Best model updated:  0.6927763238931314
Train - Loss:0.6929, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6926, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:6
Best model updated:  0.6925971935956906
Train - Loss:0.6927, Accuracy:0.5025, F1:0.6667, Precision:0.5000, Recall:1.0000                || Val - Loss:0.6924, Accuracy:0.5385, F1:0.6667, Precision:0.5000, Recall:1.0000 Epoch:7
Best model updated:  0.692426554667644
Train - Loss:0.6926, Accuracy:0.5431, F1:0.6763, Precision:0.5222, Recall:0.9592                || Val - Loss:0.6920, Accuracy:0.7179, F1:0.7660, Precision:0.6207, Recall:1.0000 Epoch:8
Best model updated:  0.6920187014799851
Train - Loss:0.6925, Accuracy:0.6345, F1:0.7188, Precision:0.5823, Recall:0.9388                || Val - Loss:0.6916, Accuracy:0.7179, F1:0.7556, Precision:0.6296, Recall:0.9444 Epoch:9
Best model updated:  0.6916281030728266
Train - Loss:0.6922, Accuracy:0.6497, F1:0.7184, Precision:0.5986, Recall:0.8980                || Val - Loss:0.6912, Accuracy:0.7692, F1:0.7805, Precision:0.6957, Recall:0.8889 Epoch:10
Best model updated:  0.6911775744878329
Train - Loss:0.6921, Accuracy:0.6244, F1:0.6992, Precision:0.5811, Recall:0.8776                || Val - Loss:0.6906, Accuracy:0.7692, F1:0.7805, Precision:0.6957, Recall:0.8889 Epoch:11
Best model updated:  0.6905627449353536
Train - Loss:0.6916, Accuracy:0.6497, F1:0.7184, Precision:0.5986, Recall:0.8980                || Val - Loss:0.6897, Accuracy:0.7692, F1:0.7805, Precision:0.6957, Recall:0.8889 Epoch:12
Best model updated:  0.6896744217628088
Train - Loss:0.6911, Accuracy:0.6853, F1:0.6961, Precision:0.6698, Recall:0.7245                || Val - Loss:0.6882, Accuracy:0.6667, F1:0.6061, Precision:0.6667, Recall:0.5556 Epoch:13
Best model updated:  0.6882159618230966
Train - Loss:0.6902, Accuracy:0.6954, F1:0.6053, Precision:0.8519, Recall:0.4694                || Val - Loss:0.6861, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:14
Best model updated:  0.6860701747429676
Train - Loss:0.6892, Accuracy:0.6650, F1:0.5217, Precision:0.9000, Recall:0.3673                || Val - Loss:0.6828, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:15
Best model updated:  0.68279263147941
Train - Loss:0.6872, Accuracy:0.6497, F1:0.5175, Precision:0.8222, Recall:0.3776                || Val - Loss:0.6779, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:16
Best model updated:  0.677899725926228
Train - Loss:0.6841, Accuracy:0.6497, F1:0.5306, Precision:0.7959, Recall:0.3980                || Val - Loss:0.6694, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:17
Best model updated:  0.6694382887620193
Train - Loss:0.6796, Accuracy:0.6599, F1:0.5315, Precision:0.8444, Recall:0.3878                || Val - Loss:0.6572, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:18
Best model updated:  0.657237878212562
Train - Loss:0.6718, Accuracy:0.6954, F1:0.6053, Precision:0.8519, Recall:0.4694                || Val - Loss:0.6360, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:19
Best model updated:  0.6360419522493314
Train - Loss:0.6544, Accuracy:0.7157, F1:0.6410, Precision:0.8621, Recall:0.5102                || Val - Loss:0.6062, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:20
Best model updated:  0.606224849438056
Train - Loss:0.6343, Accuracy:0.7462, F1:0.6914, Precision:0.8750, Recall:0.5714                || Val - Loss:0.5746, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:21
Best model updated:  0.57461822949923
Train - Loss:0.6161, Accuracy:0.7411, F1:0.7018, Precision:0.8219, Recall:0.6122                || Val - Loss:0.5485, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:22
Best model updated:  0.5484767571473733
Train - Loss:0.5998, Accuracy:0.7411, F1:0.6946, Precision:0.8406, Recall:0.5918                || Val - Loss:0.5348, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:23
Best model updated:  0.5347912708918253
Train - Loss:0.5992, Accuracy:0.7310, F1:0.6864, Precision:0.8169, Recall:0.5918                || Val - Loss:0.5237, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:24
Best model updated:  0.523693221501815
Train - Loss:0.5772, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5118, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:25
Best model updated:  0.5117648213337629
Train - Loss:0.5493, Accuracy:0.7563, F1:0.7303, Precision:0.8125, Recall:0.6633                || Val - Loss:0.4994, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:26
Best model updated:  0.49939291905134153
Train - Loss:0.5693, Accuracy:0.7259, F1:0.6932, Precision:0.7821, Recall:0.6224                || Val - Loss:0.4902, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:27
Best model updated:  0.49018971354533464
Train - Loss:0.5273, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.4871, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:28
Best model updated:  0.48711482263528383
Train - Loss:0.5424, Accuracy:0.7513, F1:0.7322, Precision:0.7882, Recall:0.6837                || Val - Loss:0.4832, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:29
Best model updated:  0.48315808673699695
Train - Loss:0.5410, Accuracy:0.7310, F1:0.7039, Precision:0.7778, Recall:0.6429                || Val - Loss:0.4824, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:30
Best model updated:  0.4824335651519971
Train - Loss:0.5575, Accuracy:0.7310, F1:0.7196, Precision:0.7473, Recall:0.6939                || Val - Loss:0.4825, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:31
Train - Loss:0.5364, Accuracy:0.7716, F1:0.7716, Precision:0.7677, Recall:0.7755                || Val - Loss:0.4835, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:32
Train - Loss:0.5486, Accuracy:0.7360, F1:0.7263, Precision:0.7500, Recall:0.7041                || Val - Loss:0.4808, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:33
Best model updated:  0.48084985216458637
Train - Loss:0.5265, Accuracy:0.7766, F1:0.7660, Precision:0.8000, Recall:0.7347                || Val - Loss:0.4793, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:34
Best model updated:  0.47925775135174775
Train - Loss:0.5206, Accuracy:0.7665, F1:0.7604, Precision:0.7766, Recall:0.7449                || Val - Loss:0.4795, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:35
Train - Loss:0.5291, Accuracy:0.7665, F1:0.7677, Precision:0.7600, Recall:0.7755                || Val - Loss:0.4810, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:36
Train - Loss:0.4942, Accuracy:0.7970, F1:0.7980, Precision:0.7900, Recall:0.8061                || Val - Loss:0.4783, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:37
Best model updated:  0.4783435830703148
Train - Loss:0.5122, Accuracy:0.7766, F1:0.7755, Precision:0.7755, Recall:0.7755                || Val - Loss:0.4770, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:38
Best model updated:  0.47703690444811797
Train - Loss:0.5237, Accuracy:0.7766, F1:0.7684, Precision:0.7935, Recall:0.7449                || Val - Loss:0.4768, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:39
Best model updated:  0.47677052632356304
Train - Loss:0.5183, Accuracy:0.7716, F1:0.7594, Precision:0.7978, Recall:0.7245                || Val - Loss:0.4786, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:40
Train - Loss:0.5325, Accuracy:0.7614, F1:0.7374, Precision:0.8148, Recall:0.6735                || Val - Loss:0.5115, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:41
Train - Loss:0.4996, Accuracy:0.7919, F1:0.7709, Precision:0.8519, Recall:0.7041                || Val - Loss:0.4759, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:42
Best model updated:  0.4759322653214137
Train - Loss:0.5089, Accuracy:0.7817, F1:0.7676, Precision:0.8161, Recall:0.7245                || Val - Loss:0.4750, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:43
Best model updated:  0.4749959818063638
Train - Loss:0.5172, Accuracy:0.7868, F1:0.7857, Precision:0.7857, Recall:0.7857                || Val - Loss:0.4409, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:44
Best model updated:  0.44090142158361584
Train - Loss:0.4532, Accuracy:0.8223, F1:0.8168, Precision:0.8387, Recall:0.7959                || Val - Loss:0.4408, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:45
Best model updated:  0.4408057450484007
Train - Loss:0.4900, Accuracy:0.7970, F1:0.7872, Precision:0.8222, Recall:0.7551                || Val - Loss:0.4410, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:46
Train - Loss:0.4774, Accuracy:0.8122, F1:0.7978, Precision:0.8588, Recall:0.7449                || Val - Loss:0.4406, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:47
Best model updated:  0.44058198806567067
Train - Loss:0.4590, Accuracy:0.8223, F1:0.8066, Precision:0.8795, Recall:0.7449                || Val - Loss:0.4405, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:48
Best model updated:  0.44050233906660324
Train - Loss:0.4649, Accuracy:0.8223, F1:0.8066, Precision:0.8795, Recall:0.7449                || Val - Loss:0.4403, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:49
Best model updated:  0.4402704628614279
Train - Loss:0.4656, Accuracy:0.8223, F1:0.8066, Precision:0.8795, Recall:0.7449                || Val - Loss:0.4402, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:50
Best model updated:  0.44019210147552
Train - Loss:0.4577, Accuracy:0.8223, F1:0.8087, Precision:0.8706, Recall:0.7551                || Val - Loss:0.4407, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:51
Train - Loss:0.4769, Accuracy:0.8071, F1:0.7889, Precision:0.8659, Recall:0.7245                || Val - Loss:0.4412, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:52
Train - Loss:0.4746, Accuracy:0.8173, F1:0.8144, Precision:0.8229, Recall:0.8061                || Val - Loss:0.4421, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:53
Train - Loss:0.4748, Accuracy:0.8173, F1:0.8105, Precision:0.8370, Recall:0.7857                || Val - Loss:0.4431, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:54
Train - Loss:0.4954, Accuracy:0.8020, F1:0.7979, Precision:0.8105, Recall:0.7857                || Val - Loss:0.4845, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:55
Train - Loss:0.5207, Accuracy:0.7817, F1:0.7839, Precision:0.7723, Recall:0.7959                || Val - Loss:0.4814, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:56
Train - Loss:0.5371, Accuracy:0.7665, F1:0.7723, Precision:0.7500, Recall:0.7959                || Val - Loss:0.4788, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:57
Train - Loss:0.5115, Accuracy:0.7817, F1:0.7839, Precision:0.7723, Recall:0.7959                || Val - Loss:0.4771, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:58
Train - Loss:0.4862, Accuracy:0.8020, F1:0.8020, Precision:0.7980, Recall:0.8061                || Val - Loss:0.4758, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:59
Train - Loss:0.4956, Accuracy:0.7919, F1:0.7919, Precision:0.7879, Recall:0.7959                || Val - Loss:0.4751, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:60
Train - Loss:0.5050, Accuracy:0.7919, F1:0.7919, Precision:0.7879, Recall:0.7959                || Val - Loss:0.4752, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:61
Train - Loss:0.4793, Accuracy:0.8122, F1:0.8083, Precision:0.8211, Recall:0.7959                || Val - Loss:0.4757, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:62
Train - Loss:0.5275, Accuracy:0.7766, F1:0.7755, Precision:0.7755, Recall:0.7755                || Val - Loss:0.4763, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:63
Train - Loss:0.5093, Accuracy:0.7919, F1:0.7919, Precision:0.7879, Recall:0.7959                || Val - Loss:0.4762, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:64
Train - Loss:0.4852, Accuracy:0.8020, F1:0.7979, Precision:0.8105, Recall:0.7857                || Val - Loss:0.4727, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:65
Train - Loss:0.5047, Accuracy:0.7868, F1:0.7857, Precision:0.7857, Recall:0.7857                || Val - Loss:0.4567, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:66
Train - Loss:0.4952, Accuracy:0.7868, F1:0.7857, Precision:0.7857, Recall:0.7857                || Val - Loss:0.4603, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:67
Train - Loss:0.5092, Accuracy:0.7868, F1:0.7879, Precision:0.7800, Recall:0.7959                || Val - Loss:0.4461, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:68
Train - Loss:0.4949, Accuracy:0.7919, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.4459, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:69
Train - Loss:0.4907, Accuracy:0.7970, F1:0.7917, Precision:0.8085, Recall:0.7755                || Val - Loss:0.4462, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:70
Train - Loss:0.4848, Accuracy:0.8020, F1:0.7979, Precision:0.8105, Recall:0.7857                || Val - Loss:0.4463, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:71
Train - Loss:0.4679, Accuracy:0.8173, F1:0.8125, Precision:0.8298, Recall:0.7959                || Val - Loss:0.4448, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:72
Train - Loss:0.4790, Accuracy:0.8020, F1:0.7914, Precision:0.8315, Recall:0.7551                || Val - Loss:0.4446, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:73
Train - Loss:0.5068, Accuracy:0.7868, F1:0.7766, Precision:0.8111, Recall:0.7449                || Val - Loss:0.4450, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:74
Train - Loss:0.4828, Accuracy:0.8020, F1:0.7914, Precision:0.8315, Recall:0.7551                || Val - Loss:0.4461, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:75
Train - Loss:0.4967, Accuracy:0.7919, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.4460, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:76
Train - Loss:0.4540, Accuracy:0.8274, F1:0.8229, Precision:0.8404, Recall:0.8061                || Val - Loss:0.4453, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:77
Train - Loss:0.4774, Accuracy:0.8071, F1:0.8021, Precision:0.8191, Recall:0.7857                || Val - Loss:0.4463, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:78
Train - Loss:0.5009, Accuracy:0.7919, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.4719, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:79
Train - Loss:0.5142, Accuracy:0.7766, F1:0.7708, Precision:0.7872, Recall:0.7551                || Val - Loss:0.4839, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:80
Train - Loss:0.4891, Accuracy:0.8020, F1:0.7979, Precision:0.8105, Recall:0.7857                || Val - Loss:0.4662, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:81
Train - Loss:0.5106, Accuracy:0.7766, F1:0.7708, Precision:0.7872, Recall:0.7551                || Val - Loss:0.4594, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:82
Train - Loss:0.4793, Accuracy:0.7970, F1:0.7938, Precision:0.8021, Recall:0.7857                || Val - Loss:0.4528, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:83
Train - Loss:0.4944, Accuracy:0.7919, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.4474, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:84
Train - Loss:0.4764, Accuracy:0.8122, F1:0.8000, Precision:0.8506, Recall:0.7551                || Val - Loss:0.4799, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:85
Train - Loss:0.4606, Accuracy:0.8173, F1:0.8085, Precision:0.8444, Recall:0.7755                || Val - Loss:0.4809, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:86
Train - Loss:0.4691, Accuracy:0.8173, F1:0.8105, Precision:0.8370, Recall:0.7857                || Val - Loss:0.4813, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:87
Train - Loss:0.4503, Accuracy:0.8223, F1:0.8087, Precision:0.8706, Recall:0.7551                || Val - Loss:0.4816, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:88
Train - Loss:0.4487, Accuracy:0.8223, F1:0.8066, Precision:0.8795, Recall:0.7449                || Val - Loss:0.4825, Accuracy:0.8205, F1:0.8000, Precision:0.8235, Recall:0.7778 Epoch:89
Train - Loss:0.4588, Accuracy:0.8173, F1:0.8065, Precision:0.8523, Recall:0.7653                || Val - Loss:0.4479, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:90
Train - Loss:0.4847, Accuracy:0.8020, F1:0.7892, Precision:0.8391, Recall:0.7449                || Val - Loss:0.4481, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:91
Train - Loss:0.5186, Accuracy:0.7817, F1:0.7725, Precision:0.8022, Recall:0.7449                || Val - Loss:0.4476, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:92
