cuda:0
>>> Training on scheme:  random_split
Training on fold 1
lstm

>>> Training

Best model updated:  0.6816694828180166
Train - Loss:0.6878, Accuracy:0.4924, F1:0.0385, Precision:0.3333, Recall:0.0204                || Val - Loss:0.6774, Accuracy:0.6923, F1:0.5714, Precision:0.8000, Recall:0.4444 Epoch:14
Best model updated:  0.677423744629591
Train - Loss:0.6845, Accuracy:0.5888, F1:0.3721, Precision:0.7742, Recall:0.2449                || Val - Loss:0.6703, Accuracy:0.7436, F1:0.6667, Precision:0.8333, Recall:0.5556 Epoch:15
Best model updated:  0.6703077890934088
Train - Loss:0.6811, Accuracy:0.6345, F1:0.4783, Precision:0.8250, Recall:0.3367                || Val - Loss:0.6580, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:16
Best model updated:  0.6580019807204222
Train - Loss:0.6722, Accuracy:0.6802, F1:0.5655, Precision:0.8723, Recall:0.4184                || Val - Loss:0.6378, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:17
Best model updated:  0.6377815054013178
Train - Loss:0.6591, Accuracy:0.6954, F1:0.6053, Precision:0.8519, Recall:0.4694                || Val - Loss:0.6091, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:18
Best model updated:  0.6090504236710377
Train - Loss:0.6449, Accuracy:0.6954, F1:0.6053, Precision:0.8519, Recall:0.4694                || Val - Loss:0.5766, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:19
Best model updated:  0.5765652396740057
Train - Loss:0.6163, Accuracy:0.7310, F1:0.6708, Precision:0.8571, Recall:0.5510                || Val - Loss:0.5497, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:20
Best model updated:  0.5496913362772037
Train - Loss:0.5995, Accuracy:0.7310, F1:0.6788, Precision:0.8358, Recall:0.5714                || Val - Loss:0.5276, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:21
Best model updated:  0.527555273893552
Train - Loss:0.5820, Accuracy:0.7360, F1:0.7045, Precision:0.7949, Recall:0.6327                || Val - Loss:0.5143, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:22
Best model updated:  0.5142919684831913
Train - Loss:0.5628, Accuracy:0.7310, F1:0.7254, Precision:0.7368, Recall:0.7143                || Val - Loss:0.5038, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:23
Best model updated:  0.5037600512687976
Train - Loss:0.5514, Accuracy:0.7462, F1:0.7222, Precision:0.7927, Recall:0.6633                || Val - Loss:0.4919, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:24
Best model updated:  0.4919332093917407
Train - Loss:0.5344, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.4900, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:25
Best model updated:  0.4899950466859035
Train - Loss:0.5310, Accuracy:0.7462, F1:0.7159, Precision:0.8077, Recall:0.6429                || Val - Loss:0.4888, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:26
Best model updated:  0.48882771531740826
Train - Loss:0.5596, Accuracy:0.7259, F1:0.6897, Precision:0.7895, Recall:0.6122                || Val - Loss:0.4894, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:27
Train - Loss:0.5330, Accuracy:0.7614, F1:0.7432, Precision:0.8000, Recall:0.6939                || Val - Loss:0.4926, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:28
Train - Loss:0.5196, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.4913, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:29
Train - Loss:0.5512, Accuracy:0.7208, F1:0.6857, Precision:0.7792, Recall:0.6122                || Val - Loss:0.4940, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:30
Train - Loss:0.5382, Accuracy:0.7462, F1:0.7093, Precision:0.8243, Recall:0.6224                || Val - Loss:0.4937, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:31
Train - Loss:0.5548, Accuracy:0.7259, F1:0.6966, Precision:0.7750, Recall:0.6327                || Val - Loss:0.4933, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:32
Train - Loss:0.5202, Accuracy:0.7310, F1:0.7072, Precision:0.7711, Recall:0.6531                || Val - Loss:0.4922, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:33
Train - Loss:0.5398, Accuracy:0.7360, F1:0.7011, Precision:0.8026, Recall:0.6224                || Val - Loss:0.4929, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:34
Train - Loss:0.5542, Accuracy:0.7360, F1:0.7011, Precision:0.8026, Recall:0.6224                || Val - Loss:0.4914, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:35
Train - Loss:0.5133, Accuracy:0.7563, F1:0.7241, Precision:0.8289, Recall:0.6429                || Val - Loss:0.4912, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:36
Train - Loss:0.5406, Accuracy:0.7411, F1:0.7213, Precision:0.7765, Recall:0.6735                || Val - Loss:0.4911, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:37
Train - Loss:0.5243, Accuracy:0.7716, F1:0.7594, Precision:0.7978, Recall:0.7245                || Val - Loss:0.4917, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:38
Train - Loss:0.5277, Accuracy:0.7716, F1:0.7594, Precision:0.7978, Recall:0.7245                || Val - Loss:0.4921, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:39
Train - Loss:0.5523, Accuracy:0.7513, F1:0.7380, Precision:0.7753, Recall:0.7041                || Val - Loss:0.4905, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:40
Train - Loss:0.4980, Accuracy:0.7817, F1:0.7701, Precision:0.8090, Recall:0.7347                || Val - Loss:0.4883, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:41
Best model updated:  0.488257735203474
Train - Loss:0.5217, Accuracy:0.7665, F1:0.7527, Precision:0.7955, Recall:0.7143                || Val - Loss:0.4882, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:42
Best model updated:  0.48819075524806976
Train - Loss:0.5050, Accuracy:0.7817, F1:0.7650, Precision:0.8235, Recall:0.7143                || Val - Loss:0.4877, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:43
Best model updated:  0.4877421863568135
Train - Loss:0.4880, Accuracy:0.7919, F1:0.7784, Precision:0.8276, Recall:0.7347                || Val - Loss:0.4855, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:44
Best model updated:  0.48545753420927584
Train - Loss:0.5327, Accuracy:0.7614, F1:0.7432, Precision:0.8000, Recall:0.6939                || Val - Loss:0.4886, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:45
Train - Loss:0.5357, Accuracy:0.7614, F1:0.7565, Precision:0.7684, Recall:0.7449                || Val - Loss:0.4889, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:46
Train - Loss:0.5304, Accuracy:0.7614, F1:0.7565, Precision:0.7684, Recall:0.7449                || Val - Loss:0.4856, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:47
Train - Loss:0.5129, Accuracy:0.7716, F1:0.7594, Precision:0.7978, Recall:0.7245                || Val - Loss:0.4850, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:48
Best model updated:  0.48502097985683346
Train - Loss:0.4950, Accuracy:0.7919, F1:0.7897, Precision:0.7938, Recall:0.7857                || Val - Loss:0.4823, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:49
Best model updated:  0.4823026076341287
Train - Loss:0.4860, Accuracy:0.7868, F1:0.7857, Precision:0.7857, Recall:0.7857                || Val - Loss:0.4813, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:50
Best model updated:  0.4812889534693498
Train - Loss:0.5033, Accuracy:0.7868, F1:0.7857, Precision:0.7857, Recall:0.7857                || Val - Loss:0.4832, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:51
Train - Loss:0.5210, Accuracy:0.7716, F1:0.7716, Precision:0.7677, Recall:0.7755                || Val - Loss:0.4828, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:52
Train - Loss:0.5070, Accuracy:0.7817, F1:0.7817, Precision:0.7778, Recall:0.7857                || Val - Loss:0.4823, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:53
Train - Loss:0.5168, Accuracy:0.7766, F1:0.7778, Precision:0.7700, Recall:0.7857                || Val - Loss:0.4823, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:54
Train - Loss:0.4854, Accuracy:0.7970, F1:0.7917, Precision:0.8085, Recall:0.7755                || Val - Loss:0.4843, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:55
Train - Loss:0.5059, Accuracy:0.7868, F1:0.7879, Precision:0.7800, Recall:0.7959                || Val - Loss:0.4856, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:56
Train - Loss:0.5099, Accuracy:0.7766, F1:0.7755, Precision:0.7755, Recall:0.7755                || Val - Loss:0.4806, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:57
Best model updated:  0.480575503829198
Train - Loss:0.5325, Accuracy:0.7614, F1:0.7590, Precision:0.7629, Recall:0.7551                || Val - Loss:0.4795, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:58
Best model updated:  0.4795207480589549
Train - Loss:0.4997, Accuracy:0.7919, F1:0.7853, Precision:0.8065, Recall:0.7653                || Val - Loss:0.4885, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:59
Train - Loss:0.5048, Accuracy:0.7919, F1:0.7980, Precision:0.7714, Recall:0.8265                || Val - Loss:0.4809, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:60
Train - Loss:0.5061, Accuracy:0.7766, F1:0.7708, Precision:0.7872, Recall:0.7551                || Val - Loss:0.4814, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:61
Train - Loss:0.5143, Accuracy:0.7766, F1:0.7778, Precision:0.7700, Recall:0.7857                || Val - Loss:0.4819, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:62
Train - Loss:0.5378, Accuracy:0.7665, F1:0.7700, Precision:0.7549, Recall:0.7857                || Val - Loss:0.4809, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:63
Train - Loss:0.4973, Accuracy:0.7919, F1:0.7919, Precision:0.7879, Recall:0.7959                || Val - Loss:0.4802, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:64
Train - Loss:0.4967, Accuracy:0.7970, F1:0.7980, Precision:0.7900, Recall:0.8061                || Val - Loss:0.4800, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:65
Train - Loss:0.4974, Accuracy:0.7868, F1:0.7857, Precision:0.7857, Recall:0.7857                || Val - Loss:0.4805, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:66
Train - Loss:0.4745, Accuracy:0.8173, F1:0.8182, Precision:0.8100, Recall:0.8265                || Val - Loss:0.4820, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:67
Train - Loss:0.4936, Accuracy:0.7970, F1:0.7959, Precision:0.7959, Recall:0.7959                || Val - Loss:0.4847, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:68
Train - Loss:0.4939, Accuracy:0.7919, F1:0.7897, Precision:0.7938, Recall:0.7857                || Val - Loss:0.4859, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:69
Train - Loss:0.5220, Accuracy:0.7817, F1:0.7817, Precision:0.7778, Recall:0.7857                || Val - Loss:0.4864, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:70
Train - Loss:0.5082, Accuracy:0.7868, F1:0.7900, Precision:0.7745, Recall:0.8061                || Val - Loss:0.4865, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:71
Train - Loss:0.5005, Accuracy:0.7868, F1:0.7835, Precision:0.7917, Recall:0.7755                || Val - Loss:0.4869, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:72
Train - Loss:0.5270, Accuracy:0.7716, F1:0.7668, Precision:0.7789, Recall:0.7551                || Val - Loss:0.4881, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:73
Train - Loss:0.5085, Accuracy:0.7766, F1:0.7708, Precision:0.7872, Recall:0.7551                || Val - Loss:0.4995, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:74
Train - Loss:0.5050, Accuracy:0.7868, F1:0.7941, Precision:0.7642, Recall:0.8265                || Val - Loss:0.4870, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:75
Train - Loss:0.5251, Accuracy:0.7766, F1:0.7708, Precision:0.7872, Recall:0.7551                || Val - Loss:0.4855, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:76
Train - Loss:0.5165, Accuracy:0.7766, F1:0.7556, Precision:0.8293, Recall:0.6939                || Val - Loss:0.4868, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:77
Train - Loss:0.5293, Accuracy:0.7563, F1:0.7391, Precision:0.7907, Recall:0.6939                || Val - Loss:0.4876, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:78
Train - Loss:0.5229, Accuracy:0.7665, F1:0.7473, Precision:0.8095, Recall:0.6939                || Val - Loss:0.4871, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:79
Train - Loss:0.5051, Accuracy:0.7919, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.4873, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:80
Train - Loss:0.5153, Accuracy:0.7817, F1:0.7749, Precision:0.7957, Recall:0.7551                || Val - Loss:0.4868, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:81
Train - Loss:0.4873, Accuracy:0.8020, F1:0.7937, Precision:0.8242, Recall:0.7653                || Val - Loss:0.4868, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:82
Train - Loss:0.4720, Accuracy:0.8173, F1:0.8125, Precision:0.8298, Recall:0.7959                || Val - Loss:0.4871, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:83
Train - Loss:0.5277, Accuracy:0.7665, F1:0.7653, Precision:0.7653, Recall:0.7653                || Val - Loss:0.4875, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:84
Train - Loss:0.5329, Accuracy:0.7665, F1:0.7677, Precision:0.7600, Recall:0.7755                || Val - Loss:0.4882, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:85
Train - Loss:0.4700, Accuracy:0.8122, F1:0.8103, Precision:0.8144, Recall:0.8061                || Val - Loss:0.4889, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:86
Train - Loss:0.5113, Accuracy:0.7919, F1:0.7940, Precision:0.7822, Recall:0.8061                || Val - Loss:0.4881, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:87
Train - Loss:0.4883, Accuracy:0.7970, F1:0.7959, Precision:0.7959, Recall:0.7959                || Val - Loss:0.4859, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:88
Train - Loss:0.5119, Accuracy:0.7665, F1:0.7653, Precision:0.7653, Recall:0.7653                || Val - Loss:0.4850, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:89
Train - Loss:0.5071, Accuracy:0.7817, F1:0.7749, Precision:0.7957, Recall:0.7551                || Val - Loss:0.4860, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:90
Train - Loss:0.4847, Accuracy:0.7970, F1:0.7959, Precision:0.7959, Recall:0.7959                || Val - Loss:0.4869, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:91
Train - Loss:0.4962, Accuracy:0.7868, F1:0.7835, Precision:0.7917, Recall:0.7755                || Val - Loss:0.4866, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:92
Train - Loss:0.5196, Accuracy:0.7766, F1:0.7708, Precision:0.7872, Recall:0.7551                || Val - Loss:0.4877, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:93
Train - Loss:0.4946, Accuracy:0.7919, F1:0.7897, Precision:0.7938, Recall:0.7857                || Val - Loss:0.4876, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:94
Train - Loss:0.5069, Accuracy:0.7817, F1:0.7772, Precision:0.7895, Recall:0.7653                || Val - Loss:0.4884, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:95
Train - Loss:0.4894, Accuracy:0.7970, F1:0.7917, Precision:0.8085, Recall:0.7755                || Val - Loss:0.4898, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:96
Train - Loss:0.5264, Accuracy:0.7614, F1:0.7614, Precision:0.7576, Recall:0.7653                || Val - Loss:0.4916, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:97
Train - Loss:0.4910, Accuracy:0.7919, F1:0.7940, Precision:0.7822, Recall:0.8061                || Val - Loss:0.4933, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:98
Train - Loss:0.4684, Accuracy:0.8122, F1:0.8083, Precision:0.8211, Recall:0.7959                || Val - Loss:0.4932, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:99
Train - Loss:0.5243, Accuracy:0.7716, F1:0.7716, Precision:0.7677, Recall:0.7755                || Val - Loss:0.4932, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:100
Best reults | Val Loss: 0.4795, Epoch: 58 | Acc: 0.8205, f1-score: 0.8108, Precision: 0.7895, Recall: 0.8333

Training on fold 5
lstm

>>> Training

Train - Loss:0.6938, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6899, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6935, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6900, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.6934, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6900, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:0.6933, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6900, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:4
Train - Loss:0.6932, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6900, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:5
Train - Loss:0.6930, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6900, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:6
Train - Loss:0.6929, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6905, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:7
Train - Loss:0.6925, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6905, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:8
Train - Loss:0.6924, Accuracy:0.5025, F1:0.0392, Precision:1.0000, Recall:0.0200                || Val - Loss:0.6908, Accuracy:0.6923, F1:0.5714, Precision:0.6667, Recall:0.5000 Epoch:9
Best model updated:  0.6907528929221325
Train - Loss:0.6917, Accuracy:0.6345, F1:0.4706, Precision:0.8889, Recall:0.3200                || Val - Loss:0.6905, Accuracy:0.7949, F1:0.7778, Precision:0.7000, Recall:0.8750 Epoch:10
Best model updated:  0.6905192014498588
Train - Loss:0.6914, Accuracy:0.7157, F1:0.7200, Precision:0.7200, Recall:0.7200                || Val - Loss:0.6904, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:11
Best model updated:  0.6904145647317935
Train - Loss:0.6910, Accuracy:0.6244, F1:0.7154, Precision:0.5813, Recall:0.9300                || Val - Loss:0.6899, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:12
Best model updated:  0.6899342705041934
Train - Loss:0.6900, Accuracy:0.6294, F1:0.7245, Precision:0.5818, Recall:0.9600                || Val - Loss:0.6888, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:13
Best model updated:  0.6888327598571777
Train - Loss:0.6883, Accuracy:0.6447, F1:0.7328, Precision:0.5926, Recall:0.9600                || Val - Loss:0.6871, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:14
Best model updated:  0.6870528642947857
Train - Loss:0.6875, Accuracy:0.6294, F1:0.7181, Precision:0.5849, Recall:0.9300                || Val - Loss:0.6845, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:15
Best model updated:  0.6844721497633518
Train - Loss:0.6830, Accuracy:0.6497, F1:0.7336, Precision:0.5975, Recall:0.9500                || Val - Loss:0.6802, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:16
Best model updated:  0.6802215622021601
Train - Loss:0.6786, Accuracy:0.6294, F1:0.7224, Precision:0.5828, Recall:0.9500                || Val - Loss:0.6728, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:17
Best model updated:  0.6727712368353819
Train - Loss:0.6666, Accuracy:0.6396, F1:0.7280, Precision:0.5901, Recall:0.9500                || Val - Loss:0.6626, Accuracy:0.6154, F1:0.6667, Precision:0.5172, Recall:0.9375 Epoch:18
Best model updated:  0.6625780409727341
Train - Loss:0.6538, Accuracy:0.6294, F1:0.7137, Precision:0.5871, Recall:0.9100                || Val - Loss:0.6532, Accuracy:0.6667, F1:0.6977, Precision:0.5556, Recall:0.9375 Epoch:19
Best model updated:  0.6531927425127763
Train - Loss:0.6402, Accuracy:0.6345, F1:0.7188, Precision:0.5897, Recall:0.9200                || Val - Loss:0.6464, Accuracy:0.6923, F1:0.7143, Precision:0.5769, Recall:0.9375 Epoch:20
Best model updated:  0.6464006824371142
Train - Loss:0.6234, Accuracy:0.6497, F1:0.7294, Precision:0.6000, Recall:0.9300                || Val - Loss:0.6406, Accuracy:0.7436, F1:0.7500, Precision:0.6250, Recall:0.9375 Epoch:21
Best model updated:  0.640578785767922
Train - Loss:0.5971, Accuracy:0.6548, F1:0.7258, Precision:0.6081, Recall:0.9000                || Val - Loss:0.6370, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:22
Best model updated:  0.6370035134829007
Train - Loss:0.5986, Accuracy:0.7107, F1:0.7444, Precision:0.6748, Recall:0.8300                || Val - Loss:0.6323, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:23
Best model updated:  0.6323078549825228
Train - Loss:0.5860, Accuracy:0.7513, F1:0.7380, Precision:0.7931, Recall:0.6900                || Val - Loss:0.6246, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:24
Best model updated:  0.6245594039941446
Train - Loss:0.5683, Accuracy:0.7513, F1:0.7351, Precision:0.8000, Recall:0.6800                || Val - Loss:0.6157, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:25
Best model updated:  0.6157052348821591
Train - Loss:0.5727, Accuracy:0.7462, F1:0.7283, Precision:0.7976, Recall:0.6700                || Val - Loss:0.6075, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:26
Best model updated:  0.6074760472163175
Train - Loss:0.5529, Accuracy:0.7868, F1:0.7879, Precision:0.7959, Recall:0.7800                || Val - Loss:0.5968, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:27
Best model updated:  0.5967751856033618
Train - Loss:0.5471, Accuracy:0.7665, F1:0.7604, Precision:0.7935, Recall:0.7300                || Val - Loss:0.5822, Accuracy:0.7436, F1:0.7222, Precision:0.6500, Recall:0.8125 Epoch:28
Best model updated:  0.5821659526763818
Train - Loss:0.5648, Accuracy:0.7563, F1:0.7447, Precision:0.7955, Recall:0.7000                || Val - Loss:0.5745, Accuracy:0.7436, F1:0.7222, Precision:0.6500, Recall:0.8125 Epoch:29
Best model updated:  0.5745063653359046
Train - Loss:0.5442, Accuracy:0.7614, F1:0.7614, Precision:0.7732, Recall:0.7500                || Val - Loss:0.5647, Accuracy:0.7436, F1:0.7222, Precision:0.6500, Recall:0.8125 Epoch:30
Best model updated:  0.5646823789828863
Train - Loss:0.5488, Accuracy:0.7563, F1:0.7500, Precision:0.7826, Recall:0.7200                || Val - Loss:0.5571, Accuracy:0.7692, F1:0.7429, Precision:0.6842, Recall:0.8125 Epoch:31
Best model updated:  0.557064013221325
Train - Loss:0.5490, Accuracy:0.7563, F1:0.7474, Precision:0.7889, Recall:0.7100                || Val - Loss:0.5510, Accuracy:0.7692, F1:0.7429, Precision:0.6842, Recall:0.8125 Epoch:32
Best model updated:  0.5509958698963507
Train - Loss:0.5209, Accuracy:0.7716, F1:0.7619, Precision:0.8090, Recall:0.7200                || Val - Loss:0.5468, Accuracy:0.7692, F1:0.7429, Precision:0.6842, Recall:0.8125 Epoch:33
Best model updated:  0.5467820805616868
Train - Loss:0.5256, Accuracy:0.7766, F1:0.7755, Precision:0.7917, Recall:0.7600                || Val - Loss:0.5396, Accuracy:0.7692, F1:0.7429, Precision:0.6842, Recall:0.8125 Epoch:34
Best model updated:  0.5395804315041273
Train - Loss:0.5347, Accuracy:0.7665, F1:0.7527, Precision:0.8140, Recall:0.7000                || Val - Loss:0.5386, Accuracy:0.7692, F1:0.7429, Precision:0.6842, Recall:0.8125 Epoch:35
Best model updated:  0.5385532451745791
Train - Loss:0.5205, Accuracy:0.7817, F1:0.7749, Precision:0.8132, Recall:0.7400                || Val - Loss:0.5351, Accuracy:0.7692, F1:0.7429, Precision:0.6842, Recall:0.8125 Epoch:36
Best model updated:  0.5351087611455184
