cuda
>>> Training on scheme:  random_split
Training on fold 1
gru

>>> Training

Best model updated:  0.6158529978532058
Train - Loss:0.6455, Accuracy:0.6650, F1:0.7250, Precision:0.6127, Recall:0.8878                || Val - Loss:0.6087, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:13
Best model updated:  0.6087287412239955
Train - Loss:0.6455, Accuracy:0.6650, F1:0.7273, Precision:0.6111, Recall:0.8980                || Val - Loss:0.5999, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:14
Best model updated:  0.5998799548699305
Train - Loss:0.6354, Accuracy:0.6599, F1:0.7220, Precision:0.6084, Recall:0.8878                || Val - Loss:0.5897, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:15
Best model updated:  0.5897201024568998
Train - Loss:0.6190, Accuracy:0.6904, F1:0.7426, Precision:0.6331, Recall:0.8980                || Val - Loss:0.5776, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:16
Best model updated:  0.5776343536682618
Train - Loss:0.6195, Accuracy:0.6701, F1:0.7280, Precision:0.6170, Recall:0.8878                || Val - Loss:0.5664, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:17
Best model updated:  0.566430213359686
Train - Loss:0.6046, Accuracy:0.6802, F1:0.7342, Precision:0.6259, Recall:0.8878                || Val - Loss:0.5554, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:18
Best model updated:  0.5553699212196546
Train - Loss:0.6069, Accuracy:0.6650, F1:0.7273, Precision:0.6111, Recall:0.8980                || Val - Loss:0.5455, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:19
Best model updated:  0.5455067478693448
Train - Loss:0.6076, Accuracy:0.6650, F1:0.7273, Precision:0.6111, Recall:0.8980                || Val - Loss:0.5386, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:20
Best model updated:  0.5385760290500445
Train - Loss:0.5763, Accuracy:0.6650, F1:0.7295, Precision:0.6096, Recall:0.9082                || Val - Loss:0.5326, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:21
Best model updated:  0.5326215838774656
Train - Loss:0.6065, Accuracy:0.6497, F1:0.7137, Precision:0.6014, Recall:0.8776                || Val - Loss:0.5275, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:22
Best model updated:  0.5275055647660525
Train - Loss:0.5640, Accuracy:0.6954, F1:0.7458, Precision:0.6377, Recall:0.8980                || Val - Loss:0.5219, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:23
Best model updated:  0.5219206660985947
Train - Loss:0.5742, Accuracy:0.6802, F1:0.7342, Precision:0.6259, Recall:0.8878                || Val - Loss:0.5178, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Best model updated:  0.5177568392111704
Train - Loss:0.5896, Accuracy:0.6802, F1:0.7149, Precision:0.6423, Recall:0.8061                || Val - Loss:0.5155, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:25
Best model updated:  0.515498148325162
Train - Loss:0.5748, Accuracy:0.6853, F1:0.7130, Precision:0.6525, Recall:0.7857                || Val - Loss:0.5152, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:26
Best model updated:  0.5152013242626802
Train - Loss:0.5744, Accuracy:0.6701, F1:0.7210, Precision:0.6222, Recall:0.8571                || Val - Loss:0.5158, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:27
Train - Loss:0.5774, Accuracy:0.7513, F1:0.7263, Precision:0.8025, Recall:0.6633                || Val - Loss:0.5157, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:28
Train - Loss:0.5958, Accuracy:0.7310, F1:0.7104, Precision:0.7647, Recall:0.6633                || Val - Loss:0.5160, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:29
Train - Loss:0.5437, Accuracy:0.7665, F1:0.7356, Precision:0.8421, Recall:0.6531                || Val - Loss:0.5179, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:30
Train - Loss:0.5921, Accuracy:0.7411, F1:0.7182, Precision:0.7831, Recall:0.6633                || Val - Loss:0.5179, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:31
Train - Loss:0.5884, Accuracy:0.7259, F1:0.6966, Precision:0.7750, Recall:0.6327                || Val - Loss:0.5179, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:32
Train - Loss:0.5795, Accuracy:0.7360, F1:0.7143, Precision:0.7738, Recall:0.6633                || Val - Loss:0.5177, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:33
Train - Loss:0.5744, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:34
Train - Loss:0.5556, Accuracy:0.7563, F1:0.7333, Precision:0.8049, Recall:0.6735                || Val - Loss:0.5175, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:35
Train - Loss:0.5751, Accuracy:0.7513, F1:0.7168, Precision:0.8267, Recall:0.6327                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:36
Train - Loss:0.5617, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.5173, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:37
Train - Loss:0.5742, Accuracy:0.7411, F1:0.7213, Precision:0.7765, Recall:0.6735                || Val - Loss:0.5171, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:38
Train - Loss:0.5457, Accuracy:0.7614, F1:0.7314, Precision:0.8312, Recall:0.6531                || Val - Loss:0.5170, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:39
Train - Loss:0.5573, Accuracy:0.7462, F1:0.7159, Precision:0.8077, Recall:0.6429                || Val - Loss:0.5170, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:40
Train - Loss:0.5518, Accuracy:0.7411, F1:0.7182, Precision:0.7831, Recall:0.6633                || Val - Loss:0.5170, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:41
Train - Loss:0.5698, Accuracy:0.7563, F1:0.7333, Precision:0.8049, Recall:0.6735                || Val - Loss:0.5172, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:42
Train - Loss:0.5783, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5172, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:43
Train - Loss:0.5369, Accuracy:0.7614, F1:0.7251, Precision:0.8493, Recall:0.6327                || Val - Loss:0.5173, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:44
Train - Loss:0.5873, Accuracy:0.7310, F1:0.7039, Precision:0.7778, Recall:0.6429                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:45
Train - Loss:0.5650, Accuracy:0.7360, F1:0.7143, Precision:0.7738, Recall:0.6633                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:46
Train - Loss:0.5671, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.5175, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:47
Train - Loss:0.5647, Accuracy:0.7513, F1:0.7232, Precision:0.8101, Recall:0.6531                || Val - Loss:0.5175, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:48
Train - Loss:0.5787, Accuracy:0.7411, F1:0.7086, Precision:0.8052, Recall:0.6327                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:49
Train - Loss:0.5782, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:50
Train - Loss:0.5566, Accuracy:0.7462, F1:0.7126, Precision:0.8158, Recall:0.6327                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:51
Train - Loss:0.5338, Accuracy:0.7563, F1:0.7143, Precision:0.8571, Recall:0.6122                || Val - Loss:0.5176, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:52
Train - Loss:0.5674, Accuracy:0.7513, F1:0.7200, Precision:0.8182, Recall:0.6429                || Val - Loss:0.5177, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:53
Train - Loss:0.5285, Accuracy:0.7766, F1:0.7500, Precision:0.8462, Recall:0.6735                || Val - Loss:0.5178, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:54
Train - Loss:0.5708, Accuracy:0.7411, F1:0.7119, Precision:0.7975, Recall:0.6429                || Val - Loss:0.5180, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:55
Train - Loss:0.5543, Accuracy:0.7513, F1:0.7232, Precision:0.8101, Recall:0.6531                || Val - Loss:0.5181, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:56
Train - Loss:0.5322, Accuracy:0.7716, F1:0.7429, Precision:0.8442, Recall:0.6633                || Val - Loss:0.5182, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:57
Train - Loss:0.5411, Accuracy:0.7665, F1:0.7386, Precision:0.8333, Recall:0.6633                || Val - Loss:0.5184, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:58
Train - Loss:0.5585, Accuracy:0.7614, F1:0.7374, Precision:0.8148, Recall:0.6735                || Val - Loss:0.5185, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:59
Train - Loss:0.5406, Accuracy:0.7665, F1:0.7386, Precision:0.8333, Recall:0.6633                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:60
Train - Loss:0.5821, Accuracy:0.7360, F1:0.7045, Precision:0.7949, Recall:0.6327                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:61
Train - Loss:0.5540, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:62
Train - Loss:0.5622, Accuracy:0.7614, F1:0.7374, Precision:0.8148, Recall:0.6735                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:63
Train - Loss:0.5878, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:64
Train - Loss:0.5566, Accuracy:0.7411, F1:0.7086, Precision:0.8052, Recall:0.6327                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:65
Train - Loss:0.5916, Accuracy:0.7157, F1:0.6989, Precision:0.7386, Recall:0.6633                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:66
Train - Loss:0.5797, Accuracy:0.7411, F1:0.7182, Precision:0.7831, Recall:0.6633                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:67
Train - Loss:0.5172, Accuracy:0.7716, F1:0.7429, Precision:0.8442, Recall:0.6633                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:68
Train - Loss:0.5439, Accuracy:0.7614, F1:0.7314, Precision:0.8312, Recall:0.6531                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:69
Train - Loss:0.5700, Accuracy:0.7513, F1:0.7200, Precision:0.8182, Recall:0.6429                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:70
Train - Loss:0.5677, Accuracy:0.7513, F1:0.7263, Precision:0.8025, Recall:0.6633                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:71
Train - Loss:0.5264, Accuracy:0.7614, F1:0.7345, Precision:0.8228, Recall:0.6633                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:72
Train - Loss:0.5527, Accuracy:0.7665, F1:0.7326, Precision:0.8514, Recall:0.6429                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:73
Train - Loss:0.5561, Accuracy:0.7462, F1:0.7093, Precision:0.8243, Recall:0.6224                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:74
Train - Loss:0.5843, Accuracy:0.7259, F1:0.7000, Precision:0.7683, Recall:0.6429                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:75
Train - Loss:0.5843, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:76
Train - Loss:0.5630, Accuracy:0.7310, F1:0.6971, Precision:0.7922, Recall:0.6224                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:77
Train - Loss:0.5867, Accuracy:0.7208, F1:0.6893, Precision:0.7722, Recall:0.6224                || Val - Loss:0.5187, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:78
Train - Loss:0.5659, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:79
Train - Loss:0.5491, Accuracy:0.7513, F1:0.7293, Precision:0.7952, Recall:0.6735                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:80
Train - Loss:0.5750, Accuracy:0.7310, F1:0.6936, Precision:0.8000, Recall:0.6122                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:81
Train - Loss:0.5478, Accuracy:0.7513, F1:0.7168, Precision:0.8267, Recall:0.6327                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:82
Train - Loss:0.5607, Accuracy:0.7462, F1:0.7159, Precision:0.8077, Recall:0.6429                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:83
Train - Loss:0.5788, Accuracy:0.7360, F1:0.7079, Precision:0.7875, Recall:0.6429                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:84
Train - Loss:0.5675, Accuracy:0.7411, F1:0.7119, Precision:0.7975, Recall:0.6429                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:85
Train - Loss:0.5480, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:86
Train - Loss:0.5689, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:87
Train - Loss:0.5652, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:88
Train - Loss:0.5667, Accuracy:0.7360, F1:0.7045, Precision:0.7949, Recall:0.6327                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:89
Train - Loss:0.5747, Accuracy:0.7259, F1:0.6966, Precision:0.7750, Recall:0.6327                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:90
Train - Loss:0.5533, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:91
Train - Loss:0.5529, Accuracy:0.7462, F1:0.7159, Precision:0.8077, Recall:0.6429                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:92
Train - Loss:0.5448, Accuracy:0.7563, F1:0.7273, Precision:0.8205, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:93
Train - Loss:0.5192, Accuracy:0.7716, F1:0.7399, Precision:0.8533, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:94
Train - Loss:0.5786, Accuracy:0.7360, F1:0.7079, Precision:0.7875, Recall:0.6429                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:95
Train - Loss:0.5755, Accuracy:0.7310, F1:0.6936, Precision:0.8000, Recall:0.6122                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:96
Train - Loss:0.5682, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:97
Train - Loss:0.5403, Accuracy:0.7665, F1:0.7416, Precision:0.8250, Recall:0.6735                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:98
Train - Loss:0.5446, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:99
Train - Loss:0.5854, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:100
Best reults | Val Loss: 0.5152, Epoch: 26 | Acc: 0.7949, f1-score: 0.7895, Precision: 0.7500, Recall: 0.8333

Training on fold 5
gru

>>> Training

Train - Loss:0.6894, Accuracy:0.4924, F1:0.0385, Precision:0.5000, Recall:0.0200                || Val - Loss:0.6781, Accuracy:0.6923, F1:0.5385, Precision:0.7000, Recall:0.4375 Epoch:1
Best model updated:  0.6780740786821414
Train - Loss:0.6872, Accuracy:0.5330, F1:0.2581, Precision:0.6667, Recall:0.1600                || Val - Loss:0.6738, Accuracy:0.7692, F1:0.7097, Precision:0.7333, Recall:0.6875 Epoch:2
Best model updated:  0.6738298795162103
Train - Loss:0.6838, Accuracy:0.6345, F1:0.5000, Precision:0.8182, Recall:0.3600                || Val - Loss:0.6696, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:3
Best model updated:  0.6696378970757509
Train - Loss:0.6823, Accuracy:0.6396, F1:0.5359, Precision:0.7736, Recall:0.4100                || Val - Loss:0.6657, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:4
Best model updated:  0.6656963611260439
Train - Loss:0.6793, Accuracy:0.6751, F1:0.5949, Precision:0.8103, Recall:0.4700                || Val - Loss:0.6610, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:5
Best model updated:  0.6610140143296658
Train - Loss:0.6775, Accuracy:0.7056, F1:0.6667, Precision:0.7838, Recall:0.5800                || Val - Loss:0.6564, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:6
Best model updated:  0.6564329663912455
Train - Loss:0.6690, Accuracy:0.7513, F1:0.7232, Precision:0.8312, Recall:0.6400                || Val - Loss:0.6510, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:7
Best model updated:  0.6510324141918085
Train - Loss:0.6715, Accuracy:0.6853, F1:0.6437, Precision:0.7568, Recall:0.5600                || Val - Loss:0.6458, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:8
Best model updated:  0.645800422399472
Train - Loss:0.6637, Accuracy:0.7513, F1:0.7168, Precision:0.8493, Recall:0.6200                || Val - Loss:0.6400, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:9
Best model updated:  0.6400120762678293
Train - Loss:0.6666, Accuracy:0.7056, F1:0.6588, Precision:0.8000, Recall:0.5600                || Val - Loss:0.6358, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:10
Best model updated:  0.6358167498539655
Train - Loss:0.6583, Accuracy:0.7310, F1:0.6971, Precision:0.8133, Recall:0.6100                || Val - Loss:0.6316, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:11
Best model updated:  0.6315547227859497
Train - Loss:0.6601, Accuracy:0.7056, F1:0.6979, Precision:0.7283, Recall:0.6700                || Val - Loss:0.6270, Accuracy:0.7949, F1:0.8000, Precision:0.6667, Recall:1.0000 Epoch:12
Best model updated:  0.6269983435288454
Train - Loss:0.6543, Accuracy:0.6548, F1:0.7258, Precision:0.6081, Recall:0.9000                || Val - Loss:0.6229, Accuracy:0.7692, F1:0.7805, Precision:0.6400, Recall:1.0000 Epoch:13
Best model updated:  0.6229288876056671
Train - Loss:0.6466, Accuracy:0.6650, F1:0.7295, Precision:0.6181, Recall:0.8900                || Val - Loss:0.6165, Accuracy:0.7692, F1:0.7805, Precision:0.6400, Recall:1.0000 Epoch:14
Best model updated:  0.6165390366163009
Train - Loss:0.6347, Accuracy:0.6751, F1:0.7355, Precision:0.6268, Recall:0.8900                || Val - Loss:0.6088, Accuracy:0.7692, F1:0.7805, Precision:0.6400, Recall:1.0000 Epoch:15
Best model updated:  0.6088089102353805
Train - Loss:0.6322, Accuracy:0.6548, F1:0.7213, Precision:0.6111, Recall:0.8800                || Val - Loss:0.5993, Accuracy:0.7692, F1:0.7805, Precision:0.6400, Recall:1.0000 Epoch:16
Best model updated:  0.5992669554857107
Train - Loss:0.6303, Accuracy:0.6447, F1:0.7177, Precision:0.6014, Recall:0.8900                || Val - Loss:0.5911, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:17
Best model updated:  0.5911254699413593
Train - Loss:0.6203, Accuracy:0.6650, F1:0.7339, Precision:0.6149, Recall:0.9100                || Val - Loss:0.5824, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:18
Best model updated:  0.5823754668235779
Train - Loss:0.6125, Accuracy:0.6599, F1:0.7265, Precision:0.6138, Recall:0.8900                || Val - Loss:0.5746, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:19
Best model updated:  0.5745913936541631
Train - Loss:0.6011, Accuracy:0.6548, F1:0.7213, Precision:0.6111, Recall:0.8800                || Val - Loss:0.5688, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:20
Best model updated:  0.5687738332228783
Train - Loss:0.5802, Accuracy:0.6802, F1:0.7470, Precision:0.6242, Recall:0.9300                || Val - Loss:0.5630, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:21
Best model updated:  0.5630008039566187
Train - Loss:0.5902, Accuracy:0.6548, F1:0.7236, Precision:0.6096, Recall:0.8900                || Val - Loss:0.5578, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:22
Best model updated:  0.5577873495908884
Train - Loss:0.5860, Accuracy:0.6599, F1:0.7309, Precision:0.6107, Recall:0.9100                || Val - Loss:0.5502, Accuracy:0.7949, F1:0.8000, Precision:0.6667, Recall:1.0000 Epoch:23
Best model updated:  0.5502366702526044
Train - Loss:0.5822, Accuracy:0.6701, F1:0.7325, Precision:0.6224, Recall:0.8900                || Val - Loss:0.5476, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:24
Best model updated:  0.5475500592818627
Train - Loss:0.6075, Accuracy:0.6548, F1:0.7236, Precision:0.6096, Recall:0.8900                || Val - Loss:0.5462, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:25
Best model updated:  0.5461955043749932
Train - Loss:0.6068, Accuracy:0.6447, F1:0.7154, Precision:0.6027, Recall:0.8800                || Val - Loss:0.5422, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:26
Best model updated:  0.5422065491095568
Train - Loss:0.6045, Accuracy:0.6294, F1:0.6971, Precision:0.5957, Recall:0.8400                || Val - Loss:0.5423, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:27
Train - Loss:0.5651, Accuracy:0.6751, F1:0.7311, Precision:0.6304, Recall:0.8700                || Val - Loss:0.5415, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:28
Best model updated:  0.5414971552598171
Train - Loss:0.5856, Accuracy:0.6954, F1:0.7170, Precision:0.6786, Recall:0.7600                || Val - Loss:0.5423, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:29
Train - Loss:0.5916, Accuracy:0.6447, F1:0.7083, Precision:0.6071, Recall:0.8500                || Val - Loss:0.5488, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:30
Train - Loss:0.6110, Accuracy:0.6396, F1:0.7078, Precision:0.6014, Recall:0.8600                || Val - Loss:0.5484, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:31
Train - Loss:0.5702, Accuracy:0.6599, F1:0.7173, Precision:0.6204, Recall:0.8500                || Val - Loss:0.5483, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:32
Train - Loss:0.5610, Accuracy:0.6904, F1:0.7490, Precision:0.6364, Recall:0.9100                || Val - Loss:0.5476, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:33
Train - Loss:0.5789, Accuracy:0.6497, F1:0.7160, Precision:0.6084, Recall:0.8700                || Val - Loss:0.5466, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:34
Train - Loss:0.5790, Accuracy:0.6599, F1:0.7243, Precision:0.6154, Recall:0.8800                || Val - Loss:0.5461, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:35
Train - Loss:0.5760, Accuracy:0.6751, F1:0.7265, Precision:0.6343, Recall:0.8500                || Val - Loss:0.5457, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:36
